					CZCE History data(2022OI)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-05-27 |OI305        |12,831.00  |12,936.00|13,169.00|12,917.00|13,169.00|13,083.00 |338.00    |252.00    |252       |472         |172      |3,296.94     |                       
2022-05-30 |OI207        |14,125.00  |14,282.00|14,388.00|14,232.00|14,347.00|14,333.00 |222.00    |208.00    |17,587    |39,674      |-3,986   |252,066.83   |                       
2022-05-30 |OI209        |13,824.00  |13,916.00|14,046.00|13,872.00|13,985.00|13,977.00 |161.00    |153.00    |152,645   |164,929     |8,873    |2,133,547.99 |                       
2022-05-30 |OI211        |13,641.00  |13,713.00|13,825.00|13,693.00|13,776.00|13,769.00 |135.00    |128.00    |3,678     |27,467      |684      |50,643.48    |                       
2022-05-30 |OI301        |13,419.00  |13,458.00|13,569.00|13,447.00|13,519.00|13,511.00 |100.00    |92.00     |10,312    |32,610      |896      |139,327.25   |                       
2022-05-30 |OI303        |13,173.00  |13,241.00|13,399.00|13,200.00|13,311.00|13,313.00 |138.00    |140.00    |75        |1,239       |33       |998.51       |                       
2022-05-30 |OI305        |13,083.00  |13,051.00|13,214.00|13,012.00|13,129.00|13,126.00 |46.00     |43.00     |131       |514         |42       |1,719.47     |                       
2022-05-31 |OI207        |14,333.00  |14,348.00|14,480.00|14,303.00|14,417.00|14,404.00 |84.00     |71.00     |18,434    |32,834      |-6,840   |265,519.52   |                       
2022-05-31 |OI209        |13,977.00  |13,985.00|14,123.00|13,941.00|14,088.00|14,040.00 |111.00    |63.00     |127,856   |165,001     |72       |1,795,043.13 |                       
2022-05-31 |OI211        |13,769.00  |13,767.00|13,905.00|13,732.00|13,875.00|13,855.00 |106.00    |86.00     |4,649     |29,374      |1,907    |64,411.41    |                       
2022-05-31 |OI301        |13,511.00  |13,509.00|13,668.00|13,491.00|13,652.00|13,603.00 |141.00    |92.00     |9,408     |33,348      |738      |127,979.28   |                       
2022-05-31 |OI303        |13,313.00  |13,368.00|13,458.00|13,292.00|13,458.00|13,419.00 |145.00    |106.00    |33        |1,251       |12       |442.84       |                       
2022-05-31 |OI305        |13,126.00  |13,145.00|13,276.00|13,113.00|13,270.00|13,216.00 |144.00    |90.00     |111       |559         |45       |1,466.99     |                       
2022-06-01 |OI207        |14,404.00  |14,417.00|14,446.00|14,273.00|14,357.00|14,388.00 |-47.00    |-16.00    |20,735    |18,259      |-14,575  |298,325.44   |                       
2022-06-01 |OI209        |14,040.00  |14,088.00|14,128.00|13,975.00|14,056.00|14,062.00 |16.00     |22.00     |114,226   |166,882     |1,881    |1,606,217.25 |                       
2022-06-01 |OI211        |13,855.00  |13,872.00|13,923.00|13,787.00|13,861.00|13,863.00 |6.00      |8.00      |15,387    |37,582      |8,208    |213,316.71   |                       
2022-06-01 |OI301        |13,603.00  |13,628.00|13,689.00|13,525.00|13,622.00|13,616.00 |19.00     |13.00     |8,371     |34,444      |1,096    |113,977.44   |                       
2022-06-01 |OI303        |13,419.00  |13,463.00|13,463.00|13,357.00|13,417.00|13,411.00 |-2.00     |-8.00     |1,382     |2,192       |941      |18,534.33    |                       
2022-06-01 |OI305        |13,216.00  |13,271.00|13,280.00|13,163.00|13,247.00|13,227.00 |31.00     |11.00     |86        |594         |35       |1,137.48     |                       
2022-06-02 |OI207        |14,388.00  |14,357.00|14,456.00|14,314.00|14,452.00|14,369.00 |64.00     |-19.00    |9,894     |13,623      |-4,636   |142,164.97   |                       
2022-06-02 |OI209        |14,062.00  |14,056.00|14,143.00|14,007.00|14,133.00|14,085.00 |71.00     |23.00     |100,898   |167,585     |703      |1,421,184.16 |                       
2022-06-02 |OI211        |13,863.00  |13,894.00|13,966.00|13,833.00|13,966.00|13,908.00 |103.00    |45.00     |12,466    |43,018      |5,436    |173,374.62   |                       
2022-06-02 |OI301        |13,616.00  |13,601.00|13,723.00|13,593.00|13,723.00|13,669.00 |107.00    |53.00     |9,337     |35,015      |571      |127,628.29   |                       
2022-06-02 |OI303        |13,411.00  |13,443.00|13,529.00|13,411.00|13,528.00|13,486.00 |117.00    |75.00     |1,471     |3,109       |917      |19,838.35    |                       
2022-06-02 |OI305        |13,227.00  |13,265.00|13,370.00|13,240.00|13,366.00|13,335.00 |139.00    |108.00    |782       |898         |304      |10,427.87    |                       
2022-06-06 |OI207        |14,369.00  |14,606.00|14,673.00|14,305.00|14,440.00|14,477.00 |71.00     |108.00    |8,112     |10,557      |-3,066   |117,440.56   |                       
2022-06-06 |OI209        |14,085.00  |14,320.00|14,357.00|13,986.00|14,092.00|14,118.00 |7.00      |33.00     |112,670   |162,927     |-4,658   |1,590,620.80 |                       
2022-06-06 |OI211        |13,908.00  |14,130.00|14,186.00|13,851.00|13,950.00|13,989.00 |42.00     |81.00     |12,867    |44,789      |1,771    |179,996.35   |                       
2022-06-06 |OI301        |13,669.00  |13,886.00|13,935.00|13,587.00|13,700.00|13,706.00 |31.00     |37.00     |8,755     |34,451      |-564     |119,999.56   |                       
2022-06-06 |OI303        |13,486.00  |13,702.00|13,702.00|13,415.00|13,524.00|13,566.00 |38.00     |80.00     |2,003     |4,368       |1,259    |27,171.81    |                       
2022-06-06 |OI305        |13,335.00  |13,488.00|13,521.00|13,266.00|13,368.00|13,369.00 |33.00     |34.00     |92        |903         |5        |1,229.92     |                       
2022-06-07 |OI207        |14,477.00  |14,428.00|14,595.00|14,372.00|14,575.00|14,490.00 |98.00     |13.00     |5,539     |8,703       |-1,854   |80,261.10    |                       
2022-06-07 |OI209        |14,118.00  |14,085.00|14,246.00|14,030.00|14,224.00|14,137.00 |106.00    |19.00     |116,672   |167,542     |4,615    |1,649,424.16 |                       
2022-06-07 |OI211        |13,989.00  |13,912.00|14,084.00|13,885.00|14,067.00|13,979.00 |78.00     |-10.00    |10,499    |45,862      |1,073    |146,760.60   |                       
2022-06-07 |OI301        |13,706.00  |13,661.00|13,793.00|13,605.00|13,786.00|13,705.00 |80.00     |-1.00     |11,860    |34,304      |-147     |162,538.43   |                       
2022-06-07 |OI303        |13,566.00  |13,499.00|13,599.00|13,426.00|13,587.00|13,520.00 |21.00     |-46.00    |1,784     |4,835       |467      |24,120.03    |                       
2022-06-07 |OI305        |13,369.00  |13,380.00|13,439.00|13,270.00|13,420.00|13,325.00 |51.00     |-44.00    |83        |919         |16       |1,105.98     |                       
2022-06-08 |OI207        |14,490.00  |14,556.00|14,832.00|14,527.00|14,730.00|14,664.00 |240.00    |174.00    |3,827     |8,284       |-419     |56,117.48    |                       
2022-06-08 |OI209        |14,137.00  |14,200.00|14,538.00|14,175.00|14,444.00|14,370.00 |307.00    |233.00    |170,105   |174,577     |7,035    |2,444,419.30 |                       
2022-06-08 |OI211        |13,979.00  |14,036.00|14,383.00|14,023.00|14,284.00|14,184.00 |305.00    |205.00    |13,848    |47,897      |2,035    |196,415.56   |                       
2022-06-08 |OI301        |13,705.00  |13,745.00|14,074.00|13,740.00|13,950.00|13,895.00 |245.00    |190.00    |15,024    |34,728      |424      |208,755.10   |                       
2022-06-08 |OI303        |13,520.00  |13,554.00|13,869.00|13,554.00|13,742.00|13,687.00 |222.00    |167.00    |2,165     |5,694       |859      |29,632.99    |                       
2022-06-08 |OI305        |13,325.00  |13,456.00|13,696.00|13,405.00|13,572.00|13,573.00 |247.00    |248.00    |239       |956         |37       |3,243.91     |                       
2022-06-09 |OI207        |14,664.00  |14,718.00|14,772.00|14,555.00|14,555.00|14,687.00 |-109.00   |23.00     |2,394     |7,238       |-1,046   |35,161.09    |                       
2022-06-09 |OI209        |14,370.00  |14,450.00|14,526.00|14,226.00|14,259.00|14,373.00 |-111.00   |3.00      |172,476   |169,419     |-5,158   |2,479,029.37 |                       
2022-06-09 |OI211        |14,184.00  |14,285.00|14,365.00|14,073.00|14,096.00|14,221.00 |-88.00    |37.00     |12,302    |48,007      |110      |174,941.55   |                       
2022-06-09 |OI301        |13,895.00  |13,972.00|14,008.00|13,730.00|13,748.00|13,864.00 |-147.00   |-31.00    |23,192    |34,649      |-79      |321,538.38   |                       
2022-06-09 |OI303        |13,687.00  |13,761.00|13,797.00|13,540.00|13,543.00|13,676.00 |-144.00   |-11.00    |2,322     |6,428       |734      |31,755.24    |                       
2022-06-09 |OI305        |13,573.00  |13,562.00|13,621.00|13,369.00|13,369.00|13,515.00 |-204.00   |-58.00    |263       |1,027       |71       |3,554.37     |                       
2022-06-10 |OI207        |14,687.00  |14,570.00|14,805.00|14,570.00|14,744.00|14,662.00 |57.00     |-25.00    |1,005     |6,717       |-521     |14,735.65    |                       
2022-06-10 |OI209        |14,373.00  |14,259.00|14,508.00|14,245.00|14,448.00|14,429.00 |75.00     |56.00     |174,910   |186,128     |16,709   |2,523,709.91 |                       
2022-06-10 |OI211        |14,221.00  |14,090.00|14,336.00|14,090.00|14,279.00|14,258.00 |58.00     |37.00     |12,157    |47,750      |-257     |173,329.72   |                       
2022-06-10 |OI301        |13,864.00  |13,730.00|13,975.00|13,730.00|13,914.00|13,889.00 |50.00     |25.00     |22,045    |35,881      |1,232    |306,193.71   |                       
2022-06-10 |OI303        |13,676.00  |13,580.00|13,756.00|13,549.00|13,668.00|13,702.00 |-8.00     |26.00     |4,031     |6,730       |302      |55,231.94    |                       
2022-06-10 |OI305        |13,515.00  |13,407.00|13,586.00|13,407.00|13,511.00|13,525.00 |-4.00     |10.00     |403       |1,272       |245      |5,450.77     |                       
2022-06-13 |OI207        |14,662.00  |14,647.00|14,713.00|14,559.00|14,596.00|14,603.00 |-66.00    |-59.00    |1,142     |6,208       |-509     |16,676.73    |                       
2022-06-13 |OI209        |14,429.00  |14,375.00|14,428.00|14,255.00|14,311.00|14,333.00 |-118.00   |-96.00    |169,968   |178,971     |-7,157   |2,436,118.10 |                       
2022-06-13 |OI211        |14,258.00  |14,190.00|14,246.00|14,053.00|14,104.00|14,141.00 |-154.00   |-117.00   |8,516     |47,722      |-28      |120,422.39   |                       
2022-06-13 |OI301        |13,889.00  |13,839.00|13,888.00|13,702.00|13,760.00|13,782.00 |-129.00   |-107.00   |19,698    |37,299      |1,418    |271,473.66   |                       
2022-06-13 |OI303        |13,702.00  |13,615.00|13,657.00|13,481.00|13,561.00|13,567.00 |-141.00   |-135.00   |4,675     |7,182       |452      |63,424.70    |                       
2022-06-13 |OI305        |13,525.00  |13,474.00|13,488.00|13,318.00|13,389.00|13,413.00 |-136.00   |-112.00   |710       |1,291       |19       |9,522.97     |                       
2022-06-14 |OI207        |14,603.00  |14,591.00|14,679.00|14,490.00|14,654.00|14,589.00 |51.00     |-14.00    |1,414     |5,042       |-1,166   |20,629.12    |                       
2022-06-14 |OI209        |14,333.00  |14,303.00|14,403.00|14,180.00|14,378.00|14,317.00 |45.00     |-16.00    |160,209   |176,740     |-2,231   |2,293,770.78 |                       
2022-06-14 |OI211        |14,141.00  |14,101.00|14,180.00|13,961.00|14,151.00|14,097.00 |10.00     |-44.00    |7,572     |47,893      |171      |106,741.64   |                       
2022-06-14 |OI301        |13,782.00  |13,750.00|13,866.00|13,662.00|13,853.00|13,782.00 |71.00     |0.00      |21,748    |37,659      |360      |299,722.20   |                       
2022-06-14 |OI303        |13,567.00  |13,558.00|13,648.00|13,443.00|13,623.00|13,556.00 |56.00     |-11.00    |3,815     |7,540       |358      |51,716.83    |                       
2022-06-14 |OI305        |13,413.00  |13,391.00|13,480.00|13,276.00|13,470.00|13,394.00 |57.00     |-19.00    |397       |1,359       |68       |5,317.36     |                       
2022-06-15 |OI207        |14,589.00  |14,660.00|14,667.00|14,296.00|14,306.00|14,466.00 |-283.00   |-123.00   |755       |4,632       |-410     |10,921.94    |                       
2022-06-15 |OI209        |14,317.00  |14,408.00|14,458.00|13,963.00|13,974.00|14,162.00 |-343.00   |-155.00   |191,402   |166,558     |-10,182  |2,710,587.28 |                       
2022-06-15 |OI211        |14,097.00  |14,182.00|14,208.00|13,779.00|13,800.00|13,972.00 |-297.00   |-125.00   |5,982     |47,531      |-362     |83,580.67    |                       
2022-06-15 |OI301        |13,782.00  |13,863.00|13,926.00|13,465.00|13,473.00|13,664.00 |-309.00   |-118.00   |27,105    |36,441      |-1,218   |370,358.43   |                       
2022-06-15 |OI303        |13,556.00  |13,683.00|13,683.00|13,269.00|13,269.00|13,467.00 |-287.00   |-89.00    |2,312     |7,707       |167      |31,135.93    |                       
2022-06-15 |OI305        |13,394.00  |13,537.00|13,537.00|13,116.00|13,116.00|13,287.00 |-278.00   |-107.00   |255       |1,363       |4        |3,388.29     |                       
2022-06-16 |OI207        |14,466.00  |14,271.00|14,338.00|13,966.00|14,030.00|14,211.00 |-436.00   |-255.00   |1,388     |3,840       |-792     |19,725.27    |                       
2022-06-16 |OI209        |14,162.00  |13,974.00|14,014.00|13,613.00|13,707.00|13,845.00 |-455.00   |-317.00   |197,912   |159,259     |-7,299   |2,740,070.16 |                       
2022-06-16 |OI211        |13,972.00  |13,807.00|13,836.00|13,450.00|13,537.00|13,666.00 |-435.00   |-306.00   |9,532     |47,567      |36       |130,260.34   |                       
2022-06-16 |OI301        |13,664.00  |13,499.00|13,516.00|13,138.00|13,215.00|13,333.00 |-449.00   |-331.00   |27,256    |35,988      |-453     |363,415.11   |                       
2022-06-16 |OI303        |13,467.00  |13,270.00|13,313.00|12,962.00|13,012.00|13,147.00 |-455.00   |-320.00   |2,368     |7,829       |122      |31,131.06    |                       
2022-06-16 |OI305        |13,287.00  |13,170.00|13,170.00|12,807.00|12,836.00|12,952.00 |-451.00   |-335.00   |903       |1,397       |34       |11,695.90    |                       
2022-06-17 |OI207        |14,211.00  |14,012.00|14,042.00|13,888.00|13,921.00|13,952.00 |-290.00   |-259.00   |908       |3,423       |-417     |12,668.76    |                       
2022-06-17 |OI209        |13,845.00  |13,701.00|13,705.00|13,534.00|13,567.00|13,614.00 |-278.00   |-231.00   |174,527   |149,689     |-9,570   |2,375,985.32 |                       
2022-06-17 |OI211        |13,666.00  |13,501.00|13,535.00|13,369.00|13,389.00|13,442.00 |-277.00   |-224.00   |7,374     |47,211      |-356     |99,123.47    |                       
2022-06-17 |OI301        |13,333.00  |13,201.00|13,214.00|13,050.00|13,073.00|13,116.00 |-260.00   |-217.00   |21,218    |36,238      |250      |278,300.55   |                       
