					CZCE History data(2021CY)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-10-26 |CY203        |28,810.00  |0.00     |0.00     |0.00     |0.00     |28,735.00 |-75.00    |-75.00    |0         |1           |0        |0.00         |                       
2021-10-26 |CY204        |27,055.00  |27,805.00|28,505.00|27,805.00|28,505.00|28,155.00 |1,450.00  |1,100.00  |2         |1           |0        |28.16        |                       
2021-10-26 |CY205        |28,660.00  |28,480.00|28,535.00|28,445.00|28,535.00|28,485.00 |-125.00   |-175.00   |6         |425         |-1       |85.45        |                       
2021-10-26 |CY206        |28,880.00  |0.00     |0.00     |0.00     |0.00     |28,705.00 |-175.00   |-175.00   |0         |1           |0        |0.00         |                       
2021-10-26 |CY207        |27,295.00  |0.00     |0.00     |0.00     |0.00     |27,130.00 |-165.00   |-165.00   |0         |1           |0        |0.00         |                       
2021-10-26 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-26 |CY209        |28,290.00  |0.00     |0.00     |0.00     |0.00     |28,290.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-26 |CY210        |28,510.00  |0.00     |0.00     |0.00     |0.00     |28,335.00 |-175.00   |-175.00   |0         |0           |0        |0.00         |                       
2021-10-27 |CY111        |28,300.00  |0.00     |0.00     |0.00     |0.00     |28,315.00 |15.00     |15.00     |0         |0           |0        |0.00         |                       
2021-10-27 |CY112        |28,585.00  |0.00     |0.00     |0.00     |0.00     |28,600.00 |15.00     |15.00     |0         |1           |0        |0.00         |                       
2021-10-27 |CY201        |28,975.00  |28,970.00|29,315.00|28,705.00|28,870.00|28,990.00 |-105.00   |15.00     |18,225    |8,347       |-290     |264,184.22   |                       
2021-10-27 |CY202        |29,975.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |15.00     |15.00     |0         |0           |0        |0.00         |                       
2021-10-27 |CY203        |28,735.00  |0.00     |0.00     |0.00     |0.00     |28,750.00 |15.00     |15.00     |0         |1           |0        |0.00         |                       
2021-10-27 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-27 |CY205        |28,485.00  |28,555.00|28,705.00|28,330.00|28,385.00|28,500.00 |-100.00   |15.00     |16        |422         |-3       |228.00       |                       
2021-10-27 |CY206        |28,705.00  |0.00     |0.00     |0.00     |0.00     |28,720.00 |15.00     |15.00     |0         |1           |0        |0.00         |                       
2021-10-27 |CY207        |27,130.00  |0.00     |0.00     |0.00     |0.00     |27,145.00 |15.00     |15.00     |0         |1           |0        |0.00         |                       
2021-10-27 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-27 |CY209        |28,290.00  |0.00     |0.00     |0.00     |0.00     |28,220.00 |-70.00    |-70.00    |0         |1           |0        |0.00         |                       
2021-10-27 |CY210        |28,335.00  |0.00     |0.00     |0.00     |0.00     |28,350.00 |15.00     |15.00     |0         |0           |0        |0.00         |                       
2021-10-28 |CY111        |28,315.00  |0.00     |0.00     |0.00     |0.00     |28,370.00 |55.00     |55.00     |0         |0           |0        |0.00         |                       
2021-10-28 |CY112        |28,600.00  |0.00     |0.00     |0.00     |0.00     |28,655.00 |55.00     |55.00     |0         |1           |0        |0.00         |                       
2021-10-28 |CY201        |28,990.00  |28,925.00|29,490.00|28,575.00|29,260.00|29,045.00 |270.00    |55.00     |29,452    |8,710       |363      |427,749.58   |                       
2021-10-28 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-28 |CY203        |28,750.00  |0.00     |0.00     |0.00     |0.00     |28,805.00 |55.00     |55.00     |0         |1           |0        |0.00         |                       
2021-10-28 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-28 |CY205        |28,500.00  |28,390.00|28,795.00|28,090.00|28,745.00|28,435.00 |245.00    |-65.00    |44        |432         |10       |625.60       |                       
2021-10-28 |CY206        |28,720.00  |0.00     |0.00     |0.00     |0.00     |28,720.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-28 |CY207        |27,145.00  |0.00     |0.00     |0.00     |0.00     |27,085.00 |-60.00    |-60.00    |0         |1           |0        |0.00         |                       
2021-10-28 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-28 |CY209        |28,220.00  |28,200.00|28,200.00|28,200.00|28,200.00|28,200.00 |-20.00    |-20.00    |1         |2           |1        |14.10        |                       
2021-10-28 |CY210        |28,350.00  |0.00     |0.00     |0.00     |0.00     |28,330.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |                       
2021-10-29 |CY111        |28,370.00  |0.00     |0.00     |0.00     |0.00     |28,880.00 |510.00    |510.00    |0         |0           |0        |0.00         |                       
2021-10-29 |CY112        |28,655.00  |0.00     |0.00     |0.00     |0.00     |28,775.00 |120.00    |120.00    |0         |1           |0        |0.00         |                       
2021-10-29 |CY201        |29,045.00  |29,400.00|29,875.00|29,160.00|29,230.00|29,565.00 |185.00    |520.00    |22,693    |8,784       |74       |335,456.88   |                       
2021-10-29 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-29 |CY203        |28,805.00  |0.00     |0.00     |0.00     |0.00     |29,320.00 |515.00    |515.00    |0         |1           |0        |0.00         |                       
2021-10-29 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-29 |CY205        |28,435.00  |29,000.00|29,005.00|28,510.00|28,510.00|28,780.00 |75.00     |345.00    |17        |435         |3        |244.65       |                       
2021-10-29 |CY206        |28,720.00  |0.00     |0.00     |0.00     |0.00     |28,720.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-29 |CY207        |27,085.00  |0.00     |0.00     |0.00     |0.00     |27,415.00 |330.00    |330.00    |0         |1           |0        |0.00         |                       
2021-10-29 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-29 |CY209        |28,200.00  |28,070.00|28,070.00|28,070.00|28,070.00|28,070.00 |-130.00   |-130.00   |1         |2           |0        |14.04        |                       
2021-10-29 |CY210        |28,330.00  |0.00     |0.00     |0.00     |0.00     |28,200.00 |-130.00   |-130.00   |0         |0           |0        |0.00         |                       
2021-11-01 |CY111        |28,880.00  |0.00     |0.00     |0.00     |0.00     |28,775.00 |-105.00   |-105.00   |0         |0           |0        |0.00         |28,250.00              
2021-11-01 |CY112        |28,775.00  |0.00     |0.00     |0.00     |0.00     |28,670.00 |-105.00   |-105.00   |0         |1           |0        |0.00         |                       
2021-11-01 |CY201        |29,565.00  |29,310.00|29,720.00|29,205.00|29,600.00|29,455.00 |35.00     |-110.00   |19,529    |9,415       |631      |287,633.56   |                       
2021-11-01 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-01 |CY203        |29,320.00  |0.00     |0.00     |0.00     |0.00     |29,210.00 |-110.00   |-110.00   |0         |1           |0        |0.00         |                       
2021-11-01 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-01 |CY205        |28,780.00  |28,615.00|28,800.00|28,475.00|28,745.00|28,660.00 |-35.00    |-120.00   |33        |438         |3        |472.88       |                       
2021-11-01 |CY206        |28,720.00  |0.00     |0.00     |0.00     |0.00     |28,720.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-01 |CY207        |27,415.00  |0.00     |0.00     |0.00     |0.00     |27,300.00 |-115.00   |-115.00   |0         |1           |0        |0.00         |                       
2021-11-01 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-01 |CY209        |28,070.00  |28,350.00|28,350.00|28,350.00|28,350.00|28,350.00 |280.00    |280.00    |1         |1           |-1       |14.18        |                       
2021-11-01 |CY210        |28,200.00  |0.00     |0.00     |0.00     |0.00     |28,480.00 |280.00    |280.00    |0         |0           |0        |0.00         |                       
2021-11-02 |CY111        |28,775.00  |0.00     |0.00     |0.00     |0.00     |28,975.00 |200.00    |200.00    |0         |0           |0        |0.00         |28,330.00              
2021-11-02 |CY112        |28,670.00  |0.00     |0.00     |0.00     |0.00     |28,870.00 |200.00    |200.00    |0         |1           |0        |0.00         |                       
2021-11-02 |CY201        |29,455.00  |29,900.00|29,930.00|29,270.00|29,520.00|29,660.00 |65.00     |205.00    |24,391    |9,215       |-200     |361,714.31   |                       
2021-11-02 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-02 |CY203        |29,210.00  |0.00     |0.00     |0.00     |0.00     |29,415.00 |205.00    |205.00    |0         |1           |0        |0.00         |                       
2021-11-02 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-02 |CY205        |28,660.00  |29,040.00|29,045.00|28,605.00|28,770.00|28,890.00 |110.00    |230.00    |13        |435         |-3       |187.78       |                       
2021-11-02 |CY206        |28,720.00  |0.00     |0.00     |0.00     |0.00     |28,720.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-02 |CY207        |27,300.00  |0.00     |0.00     |0.00     |0.00     |27,520.00 |220.00    |220.00    |0         |1           |0        |0.00         |                       
2021-11-02 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-02 |CY209        |28,350.00  |0.00     |0.00     |0.00     |0.00     |28,350.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-02 |CY210        |28,480.00  |0.00     |0.00     |0.00     |0.00     |28,710.00 |230.00    |230.00    |0         |0           |0        |0.00         |                       
2021-11-03 |CY111        |28,975.00  |0.00     |0.00     |0.00     |0.00     |28,490.00 |-485.00   |-485.00   |0         |0           |0        |0.00         |28,380.00              
2021-11-03 |CY112        |28,870.00  |0.00     |0.00     |0.00     |0.00     |28,390.00 |-480.00   |-480.00   |0         |1           |0        |0.00         |                       
2021-11-03 |CY201        |29,660.00  |29,520.00|29,590.00|28,860.00|29,190.00|29,165.00 |-470.00   |-495.00   |18,664    |8,961       |-254     |272,146.49   |                       
2021-11-03 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-03 |CY203        |29,415.00  |0.00     |0.00     |0.00     |0.00     |28,925.00 |-490.00   |-490.00   |0         |1           |0        |0.00         |                       
2021-11-03 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-03 |CY205        |28,890.00  |28,730.00|28,755.00|28,405.00|28,535.00|28,540.00 |-355.00   |-350.00   |14        |433         |-2       |199.78       |                       
2021-11-03 |CY206        |28,720.00  |0.00     |0.00     |0.00     |0.00     |28,370.00 |-350.00   |-350.00   |0         |1           |0        |0.00         |                       
2021-11-03 |CY207        |27,520.00  |0.00     |0.00     |0.00     |0.00     |27,185.00 |-335.00   |-335.00   |0         |1           |0        |0.00         |                       
2021-11-03 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-03 |CY209        |28,350.00  |28,000.00|28,000.00|28,000.00|28,000.00|28,000.00 |-350.00   |-350.00   |1         |0           |-1       |14.00        |                       
2021-11-03 |CY210        |28,710.00  |0.00     |0.00     |0.00     |0.00     |28,710.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-04 |CY111        |28,490.00  |0.00     |0.00     |0.00     |0.00     |28,455.00 |-35.00    |-35.00    |0         |0           |0        |0.00         |28,420.00              
2021-11-04 |CY112        |28,390.00  |0.00     |0.00     |0.00     |0.00     |28,355.00 |-35.00    |-35.00    |0         |1           |0        |0.00         |                       
2021-11-04 |CY201        |29,165.00  |29,195.00|29,290.00|28,965.00|29,010.00|29,130.00 |-155.00   |-35.00    |14,877    |8,820       |-141     |216,679.23   |                       
2021-11-04 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-04 |CY203        |28,925.00  |0.00     |0.00     |0.00     |0.00     |28,890.00 |-35.00    |-35.00    |0         |1           |0        |0.00         |                       
2021-11-04 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-04 |CY205        |28,540.00  |28,555.00|28,555.00|28,135.00|28,210.00|28,275.00 |-330.00   |-265.00   |55        |461         |28       |777.63       |                       
2021-11-04 |CY206        |28,370.00  |0.00     |0.00     |0.00     |0.00     |28,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-04 |CY207        |27,185.00  |0.00     |0.00     |0.00     |0.00     |26,935.00 |-250.00   |-250.00   |0         |1           |0        |0.00         |                       
2021-11-04 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-04 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-04 |CY210        |28,710.00  |0.00     |0.00     |0.00     |0.00     |28,445.00 |-265.00   |-265.00   |0         |0           |0        |0.00         |                       
2021-11-05 |CY111        |28,455.00  |0.00     |0.00     |0.00     |0.00     |28,455.00 |0.00      |0.00      |0         |0           |0        |0.00         |28,500.00              
2021-11-05 |CY112        |28,355.00  |0.00     |0.00     |0.00     |0.00     |28,355.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-05 |CY201        |29,130.00  |29,125.00|29,300.00|28,925.00|29,120.00|29,130.00 |-10.00    |0.00      |14,999    |8,722       |-98      |218,467.69   |                       
2021-11-05 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,990.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-05 |CY203        |28,890.00  |0.00     |0.00     |0.00     |0.00     |28,890.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-05 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-05 |CY205        |28,275.00  |28,295.00|28,300.00|28,105.00|28,225.00|28,205.00 |-50.00    |-70.00    |37        |480         |19       |521.83       |                       
2021-11-05 |CY206        |28,370.00  |0.00     |0.00     |0.00     |0.00     |28,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-05 |CY207        |26,935.00  |0.00     |0.00     |0.00     |0.00     |26,870.00 |-65.00    |-65.00    |0         |1           |0        |0.00         |                       
2021-11-05 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-05 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-05 |CY210        |28,445.00  |0.00     |0.00     |0.00     |0.00     |28,375.00 |-70.00    |-70.00    |0         |0           |0        |0.00         |                       
2021-11-08 |CY111        |28,455.00  |0.00     |0.00     |0.00     |0.00     |28,325.00 |-130.00   |-130.00   |0         |0           |0        |0.00         |28,535.00              
2021-11-08 |CY112        |28,355.00  |0.00     |0.00     |0.00     |0.00     |28,225.00 |-130.00   |-130.00   |0         |1           |0        |0.00         |                       
2021-11-08 |CY201        |29,130.00  |29,155.00|29,290.00|28,345.00|29,200.00|28,995.00 |70.00     |-135.00   |19,831    |8,314       |-408     |287,487.66   |                       
2021-11-08 |CY202        |29,990.00  |0.00     |0.00     |0.00     |0.00     |29,850.00 |-140.00   |-140.00   |0         |0           |0        |0.00         |                       
2021-11-08 |CY203        |28,890.00  |0.00     |0.00     |0.00     |0.00     |28,755.00 |-135.00   |-135.00   |0         |1           |0        |0.00         |                       
2021-11-08 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-08 |CY205        |28,205.00  |28,120.00|28,400.00|27,750.00|28,400.00|28,100.00 |195.00    |-105.00   |47        |495         |15       |660.30       |                       
2021-11-08 |CY206        |28,370.00  |0.00     |0.00     |0.00     |0.00     |28,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-08 |CY207        |26,870.00  |0.00     |0.00     |0.00     |0.00     |26,770.00 |-100.00   |-100.00   |0         |1           |0        |0.00         |                       
2021-11-08 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-08 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-08 |CY210        |28,375.00  |0.00     |0.00     |0.00     |0.00     |28,270.00 |-105.00   |-105.00   |0         |0           |0        |0.00         |                       
2021-11-09 |CY111        |28,325.00  |0.00     |0.00     |0.00     |0.00     |28,415.00 |90.00     |90.00     |0         |0           |0        |0.00         |28,545.00              
2021-11-09 |CY112        |28,225.00  |0.00     |0.00     |0.00     |0.00     |28,315.00 |90.00     |90.00     |0         |1           |0        |0.00         |                       
2021-11-09 |CY201        |28,995.00  |29,200.00|29,240.00|28,975.00|29,060.00|29,085.00 |65.00     |90.00     |9,769     |8,128       |-186     |142,076.92   |                       
2021-11-09 |CY202        |29,850.00  |0.00     |0.00     |0.00     |0.00     |29,945.00 |95.00     |95.00     |0         |0           |0        |0.00         |                       
2021-11-09 |CY203        |28,755.00  |0.00     |0.00     |0.00     |0.00     |28,845.00 |90.00     |90.00     |0         |1           |0        |0.00         |                       
2021-11-09 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-09 |CY205        |28,100.00  |28,425.00|28,435.00|28,170.00|28,250.00|28,260.00 |150.00    |160.00    |39        |507         |12       |551.04       |                       
2021-11-09 |CY206        |28,370.00  |0.00     |0.00     |0.00     |0.00     |28,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-09 |CY207        |26,770.00  |0.00     |0.00     |0.00     |0.00     |26,920.00 |150.00    |150.00    |0         |1           |0        |0.00         |                       
2021-11-09 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-09 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-09 |CY210        |28,270.00  |0.00     |0.00     |0.00     |0.00     |28,430.00 |160.00    |160.00    |0         |0           |0        |0.00         |                       
2021-11-10 |CY111        |28,415.00  |0.00     |0.00     |0.00     |0.00     |28,400.00 |-15.00    |-15.00    |0         |0           |0        |0.00         |28,555.00              
2021-11-10 |CY112        |28,315.00  |0.00     |0.00     |0.00     |0.00     |28,300.00 |-15.00    |-15.00    |0         |1           |0        |0.00         |                       
2021-11-10 |CY201        |29,085.00  |29,040.00|29,275.00|28,925.00|29,125.00|29,070.00 |40.00     |-15.00    |13,497    |8,321       |193      |196,186.66   |                       
2021-11-10 |CY202        |29,945.00  |0.00     |0.00     |0.00     |0.00     |29,930.00 |-15.00    |-15.00    |0         |0           |0        |0.00         |                       
2021-11-10 |CY203        |28,845.00  |0.00     |0.00     |0.00     |0.00     |28,830.00 |-15.00    |-15.00    |0         |1           |0        |0.00         |                       
2021-11-10 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-10 |CY205        |28,260.00  |28,255.00|28,385.00|28,185.00|28,315.00|28,275.00 |55.00     |15.00     |17        |503         |-4       |240.32       |                       
2021-11-10 |CY206        |28,370.00  |0.00     |0.00     |0.00     |0.00     |28,370.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-10 |CY207        |26,920.00  |0.00     |0.00     |0.00     |0.00     |26,935.00 |15.00     |15.00     |0         |1           |0        |0.00         |                       
2021-11-10 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-10 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-10 |CY210        |28,430.00  |0.00     |0.00     |0.00     |0.00     |28,445.00 |15.00     |15.00     |0         |0           |0        |0.00         |                       
2021-11-11 |CY111        |28,400.00  |0.00     |0.00     |0.00     |0.00     |28,490.00 |90.00     |90.00     |0         |0           |0        |0.00         |28,565.00              
2021-11-11 |CY112        |28,300.00  |0.00     |0.00     |0.00     |0.00     |28,390.00 |90.00     |90.00     |0         |1           |0        |0.00         |                       
2021-11-11 |CY201        |29,070.00  |29,180.00|29,370.00|28,975.00|29,060.00|29,160.00 |-10.00    |90.00     |13,101    |8,153       |-168     |191,022.67   |                       
2021-11-11 |CY202        |29,930.00  |0.00     |0.00     |0.00     |0.00     |29,930.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-11 |CY203        |28,830.00  |0.00     |0.00     |0.00     |0.00     |28,830.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-11 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-11 |CY205        |28,275.00  |28,575.00|28,575.00|28,300.00|28,385.00|28,380.00 |110.00    |105.00    |41        |517         |14       |581.80       |                       
2021-11-11 |CY206        |28,370.00  |29,200.00|29,200.00|27,700.00|28,805.00|28,455.00 |435.00    |85.00     |63        |2           |1        |896.33       |                       
2021-11-11 |CY207        |26,935.00  |0.00     |0.00     |0.00     |0.00     |26,935.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-11 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-11 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-11 |CY210        |28,445.00  |0.00     |0.00     |0.00     |0.00     |28,445.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-12 |CY111        |28,490.00  |0.00     |0.00     |0.00     |0.00     |28,360.00 |-130.00   |-130.00   |0         |0           |0        |0.00         |28,515.00              
2021-11-12 |CY112        |28,390.00  |0.00     |0.00     |0.00     |0.00     |28,260.00 |-130.00   |-130.00   |0         |1           |0        |0.00         |                       
2021-11-12 |CY201        |29,160.00  |29,060.00|29,175.00|28,860.00|29,035.00|29,025.00 |-125.00   |-135.00   |10,403    |7,993       |-160     |150,969.52   |                       
2021-11-12 |CY202        |29,930.00  |0.00     |0.00     |0.00     |0.00     |29,930.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-12 |CY203        |28,830.00  |0.00     |0.00     |0.00     |0.00     |28,830.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-12 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-12 |CY205        |28,380.00  |28,370.00|28,390.00|28,110.00|28,390.00|28,280.00 |10.00     |-100.00   |80        |526         |9        |1,131.15     |                       
2021-11-12 |CY206        |28,455.00  |0.00     |0.00     |0.00     |0.00     |28,455.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-12 |CY207        |26,935.00  |0.00     |0.00     |0.00     |0.00     |27,090.00 |155.00    |155.00    |0         |1           |0        |0.00         |                       
2021-11-12 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-12 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-12 |CY210        |28,445.00  |0.00     |0.00     |0.00     |0.00     |28,445.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-15 |CY112        |28,260.00  |0.00     |0.00     |0.00     |0.00     |28,395.00 |135.00    |135.00    |0         |1           |0        |0.00         |                       
2021-11-15 |CY201        |29,025.00  |28,855.00|29,405.00|28,855.00|29,360.00|29,165.00 |335.00    |140.00    |13,029    |8,195       |202      |189,995.01   |                       
2021-11-15 |CY202        |29,930.00  |0.00     |0.00     |0.00     |0.00     |29,930.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-15 |CY203        |28,830.00  |0.00     |0.00     |0.00     |0.00     |28,830.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-15 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-15 |CY205        |28,280.00  |28,335.00|28,550.00|28,335.00|28,530.00|28,455.00 |250.00    |175.00    |23        |524         |-2       |327.24       |                       
2021-11-15 |CY206        |28,455.00  |28,680.00|28,680.00|28,100.00|28,100.00|28,390.00 |-355.00   |-65.00    |2         |2           |0        |28.39        |                       
2021-11-15 |CY207        |27,090.00  |0.00     |0.00     |0.00     |0.00     |27,030.00 |-60.00    |-60.00    |0         |1           |0        |0.00         |                       
2021-11-15 |CY208        |28,865.00  |0.00     |0.00     |0.00     |0.00     |28,865.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-15 |CY209        |28,000.00  |0.00     |0.00     |0.00     |0.00     |28,000.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-15 |CY210        |28,445.00  |0.00     |0.00     |0.00     |0.00     |28,445.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-15 |CY211        |28,445.00  |0.00     |0.00     |0.00     |0.00     |28,445.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-16 |CY112        |28,395.00  |0.00     |0.00     |0.00     |0.00     |28,730.00 |335.00    |335.00    |0         |1           |0        |0.00         |                       
2021-11-16 |CY201        |29,165.00  |29,265.00|29,765.00|29,255.00|29,720.00|29,510.00 |555.00    |345.00    |16,164    |8,867       |672      |238,482.99   |                       
2021-11-16 |CY202        |29,930.00  |0.00     |0.00     |0.00     |0.00     |29,930.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-16 |CY203        |28,830.00  |0.00     |0.00     |0.00     |0.00     |28,830.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-16 |CY204        |28,155.00  |0.00     |0.00     |0.00     |0.00     |28,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-16 |CY205        |28,455.00  |28,465.00|28,850.00|28,465.00|28,800.00|28,680.00 |345.00    |225.00    |47        |525         |1        |673.99       |                       
