					CZCE History data(2022PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-05-09 |PK211        |9,688.00   |9,576.00 |9,900.00 |9,576.00 |9,708.00 |9,698.00  |20.00     |10.00     |34        |882         |-4       |164.87       |                       
2022-05-09 |PK212        |9,754.00   |9,674.00 |9,966.00 |9,666.00 |9,724.00 |9,770.00  |-30.00    |16.00     |61        |790         |46       |297.98       |                       
2022-05-09 |PK301        |9,846.00   |9,762.00 |9,896.00 |9,758.00 |9,842.00 |9,820.00  |-4.00     |-26.00    |3,203     |14,843      |767      |15,727.29    |                       
2022-05-09 |PK303        |9,930.00   |9,890.00 |9,954.00 |9,888.00 |9,952.00 |9,918.00  |22.00     |-12.00    |9         |417         |0        |44.63        |                       
2022-05-09 |PK304        |9,946.00   |9,968.00 |10,012.00|9,954.00 |9,954.00 |9,984.00  |8.00      |38.00     |39        |130         |25       |194.67       |                       
2022-05-10 |PK210        |9,630.00   |9,610.00 |9,750.00 |9,510.00 |9,668.00 |9,622.00  |38.00     |-8.00     |111,620   |81,714      |6,049    |536,942.51   |                       
2022-05-10 |PK211        |9,698.00   |9,646.00 |9,816.00 |9,568.00 |9,712.00 |9,700.00  |14.00     |2.00      |79        |899         |17       |383.12       |                       
2022-05-10 |PK212        |9,770.00   |9,668.00 |9,850.00 |9,600.00 |9,762.00 |9,728.00  |-8.00     |-42.00    |239       |911         |121      |1,162.39     |                       
2022-05-10 |PK301        |9,820.00   |9,784.00 |9,868.00 |9,706.00 |9,796.00 |9,788.00  |-24.00    |-32.00    |4,678     |14,708      |-135     |22,892.06    |                       
2022-05-10 |PK303        |9,918.00   |9,828.00 |10,010.00|9,828.00 |9,996.00 |9,940.00  |78.00     |22.00     |66        |408         |-9       |328.02       |                       
2022-05-10 |PK304        |9,984.00   |9,902.00 |10,038.00|9,902.00 |10,038.00|9,992.00  |54.00     |8.00      |84        |115         |-15      |419.66       |                       
2022-05-11 |PK210        |9,622.00   |9,650.00 |9,828.00 |9,628.00 |9,778.00 |9,750.00  |156.00    |128.00    |118,580   |89,972      |8,258    |578,003.55   |                       
2022-05-11 |PK211        |9,700.00   |9,646.00 |9,902.00 |9,646.00 |9,816.00 |9,852.00  |116.00    |152.00    |311       |1,126       |227      |1,531.98     |                       
2022-05-11 |PK212        |9,728.00   |9,714.00 |9,920.00 |9,686.00 |9,848.00 |9,890.00  |120.00    |162.00    |268       |1,135       |224      |1,325.27     |                       
2022-05-11 |PK301        |9,788.00   |9,746.00 |9,942.00 |9,746.00 |9,908.00 |9,856.00  |120.00    |68.00     |4,167     |15,049      |341      |20,532.56    |                       
2022-05-11 |PK303        |9,940.00   |10,034.00|10,034.00|9,978.00 |10,022.00|10,008.00 |82.00     |68.00     |43        |408         |0        |215.18       |                       
2022-05-11 |PK304        |9,992.00   |9,992.00 |10,060.00|9,730.00 |10,046.00|9,998.00  |54.00     |6.00      |266       |327         |212      |1,329.79     |                       
2022-05-12 |PK210        |9,750.00   |9,806.00 |9,916.00 |9,708.00 |9,760.00 |9,828.00  |10.00     |78.00     |130,340   |91,475      |1,503    |640,427.75   |                       
2022-05-12 |PK211        |9,852.00   |9,860.00 |9,946.00 |9,778.00 |9,812.00 |9,890.00  |-40.00    |38.00     |109       |1,118       |-8       |539.02       |                       
2022-05-12 |PK212        |9,890.00   |9,880.00 |9,966.00 |9,816.00 |9,832.00 |9,876.00  |-58.00    |-14.00    |57        |1,137       |2        |281.46       |                       
2022-05-12 |PK301        |9,856.00   |9,954.00 |10,028.00|9,656.00 |9,888.00 |9,944.00  |32.00     |88.00     |5,438     |14,877      |-172     |27,038.21    |                       
2022-05-12 |PK303        |10,008.00  |10,026.00|10,070.00|9,934.00 |9,934.00 |10,022.00 |-74.00    |14.00     |63        |403         |-5       |315.68       |                       
2022-05-12 |PK304        |9,998.00   |10,086.00|10,134.00|10,000.00|10,016.00|10,080.00 |18.00     |82.00     |122       |375         |48       |614.88       |                       
2022-05-13 |PK210        |9,828.00   |9,810.00 |9,890.00 |9,810.00 |9,872.00 |9,850.00  |44.00     |22.00     |62,606    |92,752      |1,277    |308,306.20   |                       
2022-05-13 |PK211        |9,890.00   |9,898.00 |9,912.00 |9,848.00 |9,912.00 |9,878.00  |22.00     |-12.00    |10        |1,111       |-7       |49.39        |                       
2022-05-13 |PK212        |9,876.00   |9,910.00 |9,926.00 |9,910.00 |9,910.00 |9,916.00  |34.00     |40.00     |5         |1,137       |0        |24.79        |                       
2022-05-13 |PK301        |9,944.00   |9,920.00 |10,004.00|9,920.00 |9,998.00 |9,954.00  |54.00     |10.00     |2,490     |14,380      |-497     |12,392.29    |                       
2022-05-13 |PK303        |10,022.00  |10,030.00|10,056.00|10,012.00|10,056.00|10,030.00 |34.00     |8.00      |40        |423         |20       |200.59       |                       
2022-05-13 |PK304        |10,080.00  |10,088.00|10,118.00|10,066.00|10,110.00|10,104.00 |30.00     |24.00     |120       |463         |88       |606.21       |                       
2022-05-16 |PK210        |9,850.00   |9,996.00 |10,486.00|9,996.00 |10,410.00|10,298.00 |560.00    |448.00    |261,822   |120,758     |28,006   |1,348,169.84 |                       
2022-05-16 |PK211        |9,878.00   |10,048.00|10,482.00|10,046.00|10,468.00|10,336.00 |590.00    |458.00    |129       |1,171       |60       |666.67       |                       
2022-05-16 |PK212        |9,916.00   |10,076.00|10,510.00|10,076.00|10,488.00|10,358.00 |572.00    |442.00    |96        |1,167       |30       |497.16       |                       
2022-05-16 |PK301        |9,954.00   |10,110.00|10,560.00|10,110.00|10,492.00|10,398.00 |538.00    |444.00    |9,413     |17,073      |2,693    |48,936.88    |                       
2022-05-16 |PK303        |10,030.00  |10,078.00|10,574.00|10,078.00|10,574.00|10,414.00 |544.00    |384.00    |70        |425         |2        |364.46       |                       
2022-05-16 |PK304        |10,104.00  |10,132.00|10,598.00|10,132.00|10,570.00|10,450.00 |466.00    |346.00    |379       |576         |113      |1,980.23     |                       
2022-05-17 |PK210        |10,298.00  |10,400.00|10,516.00|10,312.00|10,454.00|10,408.00 |156.00    |110.00    |220,314   |118,050     |-2,708   |1,146,471.74 |                       
2022-05-17 |PK211        |10,336.00  |10,354.00|10,522.00|10,340.00|10,470.00|10,390.00 |134.00    |54.00     |313       |1,000       |-171     |1,625.98     |                       
2022-05-17 |PK212        |10,358.00  |10,496.00|10,516.00|10,394.00|10,494.00|10,450.00 |136.00    |92.00     |93        |1,119       |-48      |485.88       |                       
2022-05-17 |PK301        |10,398.00  |10,482.00|10,598.00|10,398.00|10,520.00|10,488.00 |122.00    |90.00     |8,812     |18,595      |1,522    |46,206.68    |                       
2022-05-17 |PK303        |10,414.00  |10,538.00|10,600.00|10,410.00|10,494.00|10,520.00 |80.00     |106.00    |97        |441         |16       |510.24       |                       
2022-05-17 |PK304        |10,450.00  |10,562.00|10,640.00|10,462.00|10,520.00|10,548.00 |70.00     |98.00     |374       |720         |144      |1,972.52     |                       
2022-05-18 |PK210        |10,408.00  |10,408.00|10,448.00|10,320.00|10,350.00|10,376.00 |-58.00    |-32.00    |112,087   |113,931     |-4,119   |581,449.92   |                       
2022-05-18 |PK211        |10,390.00  |10,392.00|10,420.00|10,150.00|10,366.00|10,382.00 |-24.00    |-8.00     |215       |931         |-69      |1,116.11     |                       
2022-05-18 |PK212        |10,450.00  |10,426.00|10,440.00|10,180.00|10,392.00|10,408.00 |-58.00    |-42.00    |223       |1,054       |-65      |1,160.54     |                       
2022-05-18 |PK301        |10,488.00  |10,498.00|10,520.00|10,364.00|10,370.00|10,438.00 |-118.00   |-50.00    |5,678     |17,986      |-609     |29,633.78    |                       
2022-05-18 |PK303        |10,520.00  |10,460.00|10,470.00|10,430.00|10,454.00|10,454.00 |-66.00    |-66.00    |7         |439         |-2       |36.59        |                       
2022-05-18 |PK304        |10,548.00  |10,538.00|10,548.00|10,450.00|10,456.00|10,492.00 |-92.00    |-56.00    |79        |705         |-15      |414.38       |                       
2022-05-19 |PK210        |10,376.00  |10,290.00|10,494.00|10,206.00|10,470.00|10,378.00 |94.00     |2.00      |180,998   |122,650     |8,719    |939,115.39   |                       
2022-05-19 |PK211        |10,382.00  |10,310.00|10,506.00|10,228.00|10,450.00|10,430.00 |68.00     |48.00     |280       |848         |-83      |1,460.21     |                       
2022-05-19 |PK212        |10,408.00  |10,284.00|10,516.00|10,264.00|10,462.00|10,462.00 |54.00     |54.00     |219       |986         |-68      |1,145.46     |                       
2022-05-19 |PK301        |10,438.00  |10,292.00|10,520.00|10,252.00|10,474.00|10,398.00 |36.00     |-40.00    |8,251     |18,335      |349      |42,891.13    |                       
2022-05-19 |PK303        |10,454.00  |10,324.00|10,498.00|10,324.00|10,448.00|10,440.00 |-6.00     |-14.00    |188       |563         |124      |981.28       |                       
2022-05-19 |PK304        |10,492.00  |10,402.00|10,526.00|10,336.00|10,498.00|10,476.00 |6.00      |-16.00    |192       |781         |76       |1,005.73     |                       
2022-05-20 |PK210        |10,378.00  |10,460.00|10,702.00|10,338.00|10,412.00|10,438.00 |34.00     |60.00     |164,985   |112,254     |-10,396  |861,076.10   |                       
2022-05-20 |PK211        |10,430.00  |10,600.00|10,600.00|10,352.00|10,414.00|10,462.00 |-16.00    |32.00     |60        |849         |1        |313.83       |                       
2022-05-20 |PK212        |10,462.00  |10,542.00|10,628.00|10,392.00|10,430.00|10,440.00 |-32.00    |-22.00    |80        |937         |-49      |417.55       |                       
2022-05-20 |PK301        |10,398.00  |10,400.00|10,644.00|10,340.00|10,432.00|10,442.00 |34.00     |44.00     |5,941     |18,092      |-243     |31,016.07    |                       
2022-05-20 |PK303        |10,440.00  |10,462.00|10,514.00|10,380.00|10,462.00|10,444.00 |22.00     |4.00      |233       |739         |176      |1,216.60     |                       
2022-05-20 |PK304        |10,476.00  |10,504.00|10,530.00|10,370.00|10,464.00|10,462.00 |-12.00    |-14.00    |114       |793         |12       |596.29       |                       
2022-05-23 |PK210        |10,438.00  |10,410.00|10,616.00|10,358.00|10,556.00|10,480.00 |118.00    |42.00     |140,326   |121,859     |9,605    |735,251.68   |                       
2022-05-23 |PK211        |10,462.00  |10,414.00|10,600.00|10,384.00|10,588.00|10,448.00 |126.00    |-14.00    |105       |856         |7        |548.54       |                       
2022-05-23 |PK212        |10,440.00  |10,422.00|10,592.00|10,382.00|10,592.00|10,416.00 |152.00    |-24.00    |167       |956         |19       |869.66       |                       
2022-05-23 |PK301        |10,442.00  |10,412.00|10,634.00|10,398.00|10,596.00|10,504.00 |154.00    |62.00     |6,451     |19,373      |1,281    |33,876.47    |                       
2022-05-23 |PK303        |10,444.00  |10,464.00|10,600.00|10,360.00|10,560.00|10,512.00 |116.00    |68.00     |51        |763         |24       |268.02       |                       
2022-05-23 |PK304        |10,462.00  |10,458.00|10,598.00|10,372.00|10,582.00|10,506.00 |120.00    |44.00     |248       |968         |175      |1,302.74     |                       
2022-05-24 |PK210        |10,480.00  |10,540.00|10,828.00|10,510.00|10,766.00|10,734.00 |286.00    |254.00    |274,112   |129,611     |7,752    |1,470,999.50 |                       
2022-05-24 |PK211        |10,448.00  |10,560.00|10,908.00|10,542.00|10,818.00|10,790.00 |370.00    |342.00    |380       |902         |46       |2,050.05     |                       
2022-05-24 |PK212        |10,416.00  |10,588.00|10,948.00|10,588.00|10,902.00|10,820.00 |486.00    |404.00    |212       |975         |19       |1,146.86     |                       
2022-05-24 |PK301        |10,504.00  |10,588.00|10,948.00|10,558.00|10,886.00|10,840.00 |382.00    |336.00    |15,023    |21,509      |2,136    |81,420.84    |                       
2022-05-24 |PK303        |10,512.00  |10,554.00|10,936.00|10,554.00|10,850.00|10,832.00 |338.00    |320.00    |131       |818         |55       |709.41       |                       
2022-05-24 |PK304        |10,506.00  |10,528.00|10,900.00|10,528.00|10,830.00|10,784.00 |324.00    |278.00    |443       |1,122       |154      |2,388.44     |                       
2022-05-25 |PK210        |10,734.00  |10,760.00|10,818.00|10,630.00|10,716.00|10,740.00 |-18.00    |6.00      |172,993   |122,638     |-6,973   |928,862.21   |                       
2022-05-25 |PK211        |10,790.00  |10,902.00|10,902.00|10,684.00|10,758.00|10,782.00 |-32.00    |-8.00     |315       |991         |89       |1,698.05     |                       
2022-05-25 |PK212        |10,820.00  |10,854.00|10,924.00|10,692.00|10,784.00|10,766.00 |-36.00    |-54.00    |126       |951         |-24      |678.20       |                       
2022-05-25 |PK301        |10,840.00  |10,860.00|10,916.00|10,756.00|10,836.00|10,836.00 |-4.00     |-4.00     |6,871     |22,408      |899      |37,223.58    |                       
2022-05-25 |PK303        |10,832.00  |10,846.00|10,938.00|10,714.00|10,800.00|10,814.00 |-32.00    |-18.00    |399       |1,041       |223      |2,157.24     |                       
2022-05-25 |PK304        |10,784.00  |10,806.00|10,852.00|10,702.00|10,794.00|10,788.00 |10.00     |4.00      |340       |1,205       |83       |1,833.96     |                       
2022-05-26 |PK210        |10,740.00  |10,710.00|10,730.00|10,554.00|10,574.00|10,644.00 |-166.00   |-96.00    |140,226   |112,051     |-10,587  |746,276.44   |                       
2022-05-26 |PK211        |10,782.00  |10,738.00|10,820.00|10,604.00|10,626.00|10,676.00 |-156.00   |-106.00   |201       |964         |-27      |1,072.87     |                       
2022-05-26 |PK212        |10,766.00  |10,750.00|10,842.00|10,650.00|10,654.00|10,720.00 |-112.00   |-46.00    |76        |947         |-4       |407.33       |                       
2022-05-26 |PK301        |10,836.00  |10,810.00|10,828.00|10,654.00|10,672.00|10,734.00 |-164.00   |-102.00   |8,262     |21,976      |-432     |44,342.37    |                       
2022-05-26 |PK303        |10,814.00  |10,764.00|10,780.00|10,654.00|10,670.00|10,720.00 |-144.00   |-94.00    |140       |1,064       |23       |750.39       |                       
2022-05-26 |PK304        |10,788.00  |10,786.00|10,792.00|10,676.00|10,692.00|10,716.00 |-96.00    |-72.00    |202       |1,223       |18       |1,082.29     |                       
2022-05-27 |PK210        |10,644.00  |10,650.00|10,864.00|10,426.00|10,476.00|10,616.00 |-168.00   |-28.00    |268,065   |103,238     |-8,813   |1,422,873.09 |                       
2022-05-27 |PK211        |10,676.00  |10,706.00|10,880.00|10,460.00|10,490.00|10,658.00 |-186.00   |-18.00    |240       |950         |-14      |1,278.86     |                       
