					CZCE History data(2020CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2020-03-24 |CJ007        |10,280.00  |10,240.00|10,260.00|10,000.00|10,170.00|10,130.00 |-110.00   |-150.00   |70        |1,144       |26       |354.57       |0.00                   |
2020-03-24 |CJ009        |10,310.00  |10,305.00|10,365.00|10,110.00|10,250.00|10,250.00 |-60.00    |-60.00    |4,965     |6,641       |1,341    |25,447.61    |0.00                   |
2020-03-24 |CJ012        |10,580.00  |10,590.00|10,620.00|10,405.00|10,470.00|10,520.00 |-110.00   |-60.00    |133       |2,451       |-27      |699.64       |0.00                   |
2020-03-24 |CJ101        |10,515.00  |10,515.00|10,555.00|10,400.00|10,465.00|10,505.00 |-50.00    |-10.00    |362       |1,077       |254      |1,901.35     |0.00                   |
2020-03-24 |CJ103        |10,620.00  |0.00     |0.00     |0.00     |0.00     |10,615.00 |-5.00     |-5.00     |0         |1           |0        |0.00         |0.00                   |
2020-03-25 |CJ005        |10,000.00  |9,965.00 |10,065.00|9,715.00 |9,790.00 |9,850.00  |-210.00   |-150.00   |51,426    |21,328      |3,636    |253,284.86   |0.00                   |
2020-03-25 |CJ007        |10,130.00  |10,100.00|10,100.00|9,915.00 |9,985.00 |9,975.00  |-145.00   |-155.00   |157       |1,241       |97       |783.20       |0.00                   |
2020-03-25 |CJ009        |10,250.00  |10,215.00|10,320.00|10,130.00|10,150.00|10,180.00 |-100.00   |-70.00    |4,605     |7,797       |1,156    |23,444.30    |0.00                   |
2020-03-25 |CJ012        |10,520.00  |10,565.00|10,565.00|10,480.00|10,480.00|10,490.00 |-40.00    |-30.00    |88        |2,447       |-4       |461.55       |0.00                   |
2020-03-25 |CJ101        |10,505.00  |10,480.00|10,480.00|10,400.00|10,425.00|10,430.00 |-80.00    |-75.00    |83        |1,112       |35       |432.82       |0.00                   |
2020-03-25 |CJ103        |10,615.00  |0.00     |0.00     |0.00     |0.00     |10,515.00 |-100.00   |-100.00   |0         |1           |0        |0.00         |0.00                   |
2020-03-26 |CJ005        |9,850.00   |9,750.00 |10,020.00|9,670.00 |10,010.00|9,860.00  |160.00    |10.00     |48,610    |16,005      |-5,323   |239,683.15   |0.00                   |
2020-03-26 |CJ007        |9,975.00   |9,965.00 |10,180.00|9,940.00 |10,180.00|10,045.00 |205.00    |70.00     |250       |1,228       |-13      |1,255.94     |0.00                   |
2020-03-26 |CJ009        |10,180.00  |10,145.00|10,350.00|10,130.00|10,315.00|10,230.00 |135.00    |50.00     |4,725     |6,933       |-864     |24,171.72    |0.00                   |
2020-03-26 |CJ012        |10,490.00  |10,515.00|10,650.00|10,515.00|10,625.00|10,595.00 |135.00    |105.00    |97        |2,443       |-4       |513.81       |0.00                   |
2020-03-26 |CJ101        |10,430.00  |10,425.00|10,560.00|10,425.00|10,560.00|10,515.00 |130.00    |85.00     |123       |1,089       |-23      |646.54       |0.00                   |
2020-03-26 |CJ103        |10,515.00  |0.00     |0.00     |0.00     |0.00     |10,515.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-03-27 |CJ005        |9,860.00   |10,000.00|10,215.00|9,985.00 |10,190.00|10,130.00 |330.00    |270.00    |36,833    |13,310      |-2,695   |186,528.39   |0.00                   |
2020-03-27 |CJ007        |10,045.00  |10,180.00|10,345.00|10,180.00|10,305.00|10,280.00 |260.00    |235.00    |107       |1,157       |-71      |549.95       |0.00                   |
2020-03-27 |CJ009        |10,230.00  |10,315.00|10,430.00|10,300.00|10,400.00|10,385.00 |170.00    |155.00    |3,221     |6,534       |-399     |16,728.60    |0.00                   |
2020-03-27 |CJ012        |10,595.00  |10,610.00|10,660.00|10,580.00|10,630.00|10,640.00 |35.00     |45.00     |72        |2,462       |19       |382.98       |0.00                   |
2020-03-27 |CJ101        |10,515.00  |10,515.00|10,655.00|10,515.00|10,625.00|10,580.00 |110.00    |65.00     |313       |1,331       |242      |1,655.68     |0.00                   |
2020-03-27 |CJ103        |10,515.00  |0.00     |0.00     |0.00     |0.00     |10,520.00 |5.00      |5.00      |0         |1           |0        |0.00         |0.00                   |
2020-03-30 |CJ005        |10,130.00  |10,195.00|10,300.00|10,030.00|10,095.00|10,125.00 |-35.00    |-5.00     |21,389    |11,969      |-1,341   |108,260.86   |0.00                   |
2020-03-30 |CJ007        |10,280.00  |10,295.00|10,400.00|10,215.00|10,220.00|10,280.00 |-60.00    |0.00      |91        |1,148       |-9       |467.74       |0.00                   |
2020-03-30 |CJ009        |10,385.00  |10,390.00|10,500.00|10,315.00|10,375.00|10,390.00 |-10.00    |5.00      |3,824     |6,732       |198      |19,860.93    |0.00                   |
2020-03-30 |CJ012        |10,640.00  |10,675.00|10,710.00|10,595.00|10,630.00|10,640.00 |-10.00    |0.00      |89        |2,504       |42       |473.39       |0.00                   |
2020-03-30 |CJ101        |10,580.00  |10,690.00|10,715.00|10,600.00|10,630.00|10,645.00 |50.00     |65.00     |127       |1,413       |82       |676.01       |0.00                   |
2020-03-30 |CJ103        |10,520.00  |0.00     |0.00     |0.00     |0.00     |10,525.00 |5.00      |5.00      |0         |1           |0        |0.00         |0.00                   |
2020-03-31 |CJ005        |10,125.00  |10,085.00|10,175.00|10,070.00|10,120.00|10,130.00 |-5.00     |5.00      |16,316    |9,319       |-2,650   |82,622.81    |0.00                   |
2020-03-31 |CJ007        |10,280.00  |10,240.00|10,295.00|10,220.00|10,265.00|10,280.00 |-15.00    |0.00      |40        |1,158       |10       |205.59       |0.00                   |
2020-03-31 |CJ009        |10,390.00  |10,385.00|10,450.00|10,335.00|10,445.00|10,405.00 |55.00     |15.00     |3,588     |7,375       |643      |18,665.87    |0.00                   |
2020-03-31 |CJ012        |10,640.00  |10,655.00|10,685.00|10,625.00|10,675.00|10,645.00 |35.00     |5.00      |189       |2,586       |82       |1,005.83     |0.00                   |
2020-03-31 |CJ101        |10,645.00  |10,680.00|10,735.00|10,640.00|10,725.00|10,675.00 |80.00     |30.00     |201       |1,452       |39       |1,073.01     |0.00                   |
2020-03-31 |CJ103        |10,525.00  |10,595.00|10,595.00|10,595.00|10,595.00|10,595.00 |70.00     |70.00     |50        |51          |50       |264.88       |0.00                   |
2020-04-01 |CJ005        |10,130.00  |10,150.00|10,235.00|9,965.00 |10,070.00|10,085.00 |-60.00    |-45.00    |15,295    |7,581       |-1,738   |77,108.51    |0.00                   |
2020-04-01 |CJ007        |10,280.00  |10,275.00|10,335.00|10,160.00|10,215.00|10,240.00 |-65.00    |-40.00    |110       |1,144       |-14      |563.33       |0.00                   |
2020-04-01 |CJ009        |10,405.00  |10,450.00|10,455.00|10,335.00|10,360.00|10,385.00 |-45.00    |-20.00    |4,056     |7,085       |-290     |21,064.50    |0.00                   |
2020-04-01 |CJ012        |10,645.00  |10,650.00|10,690.00|10,590.00|10,600.00|10,635.00 |-45.00    |-10.00    |113       |2,548       |-38      |600.85       |0.00                   |
2020-04-01 |CJ101        |10,675.00  |10,695.00|10,735.00|10,650.00|10,650.00|10,685.00 |-25.00    |10.00     |84        |1,420       |-32      |448.86       |0.00                   |
2020-04-01 |CJ103        |10,595.00  |0.00     |0.00     |0.00     |0.00     |10,595.00 |0.00      |0.00      |0         |51          |0        |0.00         |0.00                   |
2020-04-02 |CJ005        |10,085.00  |10,070.00|10,140.00|10,030.00|10,125.00|10,100.00 |40.00     |15.00     |7,692     |6,536       |-1,045   |38,838.46    |0.00                   |
2020-04-02 |CJ007        |10,240.00  |10,195.00|10,265.00|10,190.00|10,265.00|10,215.00 |25.00     |-25.00    |55        |1,109       |-35      |280.94       |0.00                   |
2020-04-02 |CJ009        |10,385.00  |10,355.00|10,415.00|10,325.00|10,390.00|10,365.00 |5.00      |-20.00    |4,835     |6,978       |-107     |25,059.22    |0.00                   |
2020-04-02 |CJ012        |10,635.00  |10,570.00|10,660.00|10,570.00|10,660.00|10,605.00 |25.00     |-30.00    |31        |2,549       |1        |164.41       |0.00                   |
2020-04-02 |CJ101        |10,685.00  |10,635.00|10,665.00|10,610.00|10,665.00|10,635.00 |-20.00    |-50.00    |86        |1,429       |9        |457.35       |0.00                   |
2020-04-02 |CJ103        |10,595.00  |0.00     |0.00     |0.00     |0.00     |10,595.00 |0.00      |0.00      |0         |51          |0        |0.00         |0.00                   |
2020-04-03 |CJ005        |10,100.00  |10,145.00|10,180.00|9,930.00 |10,010.00|10,025.00 |-90.00    |-75.00    |14,363    |6,404       |-132     |71,998.59    |0.00                   |
2020-04-03 |CJ007        |10,215.00  |10,250.00|10,280.00|10,080.00|10,160.00|10,205.00 |-55.00    |-10.00    |109       |1,080       |-29      |556.11       |0.00                   |
2020-04-03 |CJ009        |10,365.00  |10,390.00|10,395.00|10,210.00|10,275.00|10,280.00 |-90.00    |-85.00    |7,122     |8,081       |1,103    |36,612.64    |0.00                   |
2020-04-03 |CJ012        |10,605.00  |10,575.00|10,640.00|10,500.00|10,545.00|10,545.00 |-60.00    |-60.00    |608       |2,645       |96       |3,206.36     |0.00                   |
2020-04-03 |CJ101        |10,635.00  |10,605.00|10,655.00|10,450.00|10,500.00|10,555.00 |-135.00   |-80.00    |633       |1,724       |295      |3,339.88     |0.00                   |
2020-04-03 |CJ103        |10,595.00  |0.00     |0.00     |0.00     |0.00     |10,595.00 |0.00      |0.00      |0         |51          |0        |0.00         |0.00                   |
2020-04-07 |CJ005        |10,025.00  |10,055.00|10,085.00|9,925.00 |9,975.00 |10,020.00 |-50.00    |-5.00     |8,875     |6,255       |-149     |44,463.28    |0.00                   |
2020-04-07 |CJ007        |10,205.00  |10,150.00|10,225.00|10,100.00|10,100.00|10,145.00 |-105.00   |-60.00    |96        |1,092       |12       |487.02       |0.00                   |
2020-04-07 |CJ009        |10,280.00  |10,275.00|10,340.00|10,200.00|10,220.00|10,280.00 |-60.00    |0.00      |6,669     |9,616       |1,535    |34,272.11    |0.00                   |
2020-04-07 |CJ012        |10,545.00  |10,500.00|10,610.00|10,500.00|10,535.00|10,570.00 |-10.00    |25.00     |69        |2,644       |-1       |364.64       |0.00                   |
2020-04-07 |CJ101        |10,555.00  |10,530.00|10,565.00|10,495.00|10,495.00|10,515.00 |-60.00    |-40.00    |147       |1,788       |64       |772.95       |0.00                   |
2020-04-07 |CJ103        |10,595.00  |10,595.00|10,595.00|10,595.00|10,595.00|10,595.00 |0.00      |0.00      |50        |101         |50       |264.88       |0.00                   |
2020-04-08 |CJ005        |10,020.00  |9,955.00 |10,090.00|9,835.00 |10,060.00|9,970.00  |40.00     |-50.00    |10,568    |5,225       |-1,030   |52,675.08    |0.00                   |
2020-04-08 |CJ007        |10,145.00  |10,070.00|10,165.00|9,965.00 |10,140.00|10,085.00 |-5.00     |-60.00    |112       |1,042       |-50      |564.80       |0.00                   |
2020-04-08 |CJ009        |10,280.00  |10,160.00|10,285.00|10,050.00|10,235.00|10,185.00 |-45.00    |-95.00    |10,727    |10,716      |1,100    |54,617.70    |0.00                   |
2020-04-08 |CJ012        |10,570.00  |10,510.00|10,610.00|10,390.00|10,570.00|10,505.00 |0.00      |-65.00    |180       |2,693       |49       |945.27       |0.00                   |
2020-04-08 |CJ101        |10,515.00  |10,460.00|10,570.00|10,350.00|10,505.00|10,470.00 |-10.00    |-45.00    |280       |1,864       |76       |1,465.68     |0.00                   |
2020-04-08 |CJ103        |10,595.00  |10,480.00|10,560.00|10,480.00|10,560.00|10,510.00 |-35.00    |-85.00    |4         |102         |1        |21.03        |0.00                   |
2020-04-09 |CJ005        |9,970.00   |10,060.00|10,060.00|9,930.00 |10,010.00|9,995.00  |40.00     |25.00     |3,685     |4,042       |-1,183   |18,413.49    |0.00                   |
2020-04-09 |CJ007        |10,085.00  |10,140.00|10,140.00|10,040.00|10,060.00|10,075.00 |-25.00    |-10.00    |161       |1,130       |88       |811.08       |0.00                   |
2020-04-09 |CJ009        |10,185.00  |10,270.00|10,270.00|10,140.00|10,220.00|10,195.00 |35.00     |10.00     |15,388    |12,219      |1,503    |78,434.37    |0.00                   |
2020-04-09 |CJ012        |10,505.00  |10,565.00|10,565.00|10,445.00|10,505.00|10,505.00 |0.00      |0.00      |437       |2,735       |42       |2,295.14     |0.00                   |
2020-04-09 |CJ101        |10,470.00  |10,495.00|10,530.00|10,440.00|10,500.00|10,480.00 |30.00     |10.00     |269       |1,967       |103      |1,409.45     |0.00                   |
2020-04-09 |CJ103        |10,510.00  |10,535.00|10,535.00|10,535.00|10,535.00|10,535.00 |25.00     |25.00     |1         |102         |0        |5.27         |0.00                   |
2020-04-10 |CJ005        |9,995.00   |9,985.00 |10,040.00|9,920.00 |9,945.00 |9,980.00  |-50.00    |-15.00    |2,706     |3,198       |-844     |13,502.68    |0.00                   |
2020-04-10 |CJ007        |10,075.00  |10,045.00|10,090.00|9,955.00 |9,975.00 |10,025.00 |-100.00   |-50.00    |83        |1,085       |-45      |416.07       |0.00                   |
2020-04-10 |CJ009        |10,195.00  |10,175.00|10,205.00|9,980.00 |10,030.00|10,075.00 |-165.00   |-120.00   |32,546    |17,918      |5,699    |163,964.41   |0.00                   |
2020-04-10 |CJ012        |10,505.00  |10,495.00|10,495.00|10,390.00|10,420.00|10,415.00 |-85.00    |-90.00    |417       |2,945       |210      |2,172.02     |0.00                   |
2020-04-10 |CJ101        |10,480.00  |10,510.00|10,510.00|10,390.00|10,430.00|10,435.00 |-50.00    |-45.00    |262       |2,075       |108      |1,367.27     |0.00                   |
2020-04-10 |CJ103        |10,535.00  |10,485.00|10,490.00|10,485.00|10,490.00|10,490.00 |-45.00    |-45.00    |2         |102         |0        |10.49        |0.00                   |
2020-04-13 |CJ005        |9,980.00   |9,915.00 |10,020.00|9,860.00 |10,000.00|9,955.00  |20.00     |-25.00    |2,032     |2,211       |-987     |10,116.00    |0.00                   |
2020-04-13 |CJ007        |10,025.00  |9,950.00 |10,060.00|9,905.00 |10,040.00|10,005.00 |15.00     |-20.00    |184       |1,088       |3        |920.46       |0.00                   |
2020-04-13 |CJ009        |10,075.00  |10,020.00|10,130.00|9,950.00 |10,100.00|10,055.00 |25.00     |-20.00    |28,291    |17,589      |-329     |142,235.03   |0.00                   |
2020-04-13 |CJ012        |10,415.00  |10,385.00|10,480.00|10,385.00|10,425.00|10,410.00 |10.00     |-5.00     |366       |3,035       |90       |1,905.21     |0.00                   |
2020-04-13 |CJ101        |10,435.00  |10,425.00|10,475.00|10,385.00|10,450.00|10,435.00 |15.00     |0.00      |151       |2,081       |6        |787.80       |0.00                   |
2020-04-13 |CJ103        |10,490.00  |10,425.00|10,505.00|10,425.00|10,480.00|10,470.00 |-10.00    |-20.00    |4         |102         |0        |20.94        |0.00                   |
2020-04-14 |CJ005        |9,955.00   |10,000.00|10,060.00|9,970.00 |10,025.00|10,000.00 |70.00     |45.00     |838       |1,842       |-369     |4,190.20     |0.00                   |
2020-04-14 |CJ007        |10,005.00  |10,010.00|10,080.00|10,010.00|10,080.00|10,055.00 |75.00     |50.00     |67        |1,087       |-1       |336.86       |0.00                   |
2020-04-14 |CJ009        |10,055.00  |10,100.00|10,150.00|10,060.00|10,120.00|10,105.00 |65.00     |50.00     |15,493    |16,047      |-1,542   |78,274.43    |0.00                   |
2020-04-14 |CJ012        |10,410.00  |10,460.00|10,460.00|10,405.00|10,440.00|10,435.00 |30.00     |25.00     |129       |3,045       |10       |672.99       |0.00                   |
2020-04-14 |CJ101        |10,435.00  |10,460.00|10,490.00|10,415.00|10,465.00|10,460.00 |30.00     |25.00     |41        |2,069       |-12      |214.44       |0.00                   |
2020-04-14 |CJ103        |10,470.00  |10,510.00|10,510.00|10,510.00|10,510.00|10,510.00 |40.00     |40.00     |1         |103         |1        |5.26         |0.00                   |
2020-04-15 |CJ005        |10,000.00  |10,005.00|10,045.00|9,940.00 |9,960.00 |9,990.00  |-40.00    |-10.00    |899       |1,420       |-422     |4,489.94     |0.00                   |
2020-04-15 |CJ007        |10,055.00  |10,025.00|10,065.00|9,980.00 |9,980.00 |10,025.00 |-75.00    |-30.00    |143       |1,032       |-55      |716.69       |0.00                   |
2020-04-15 |CJ009        |10,105.00  |10,095.00|10,140.00|9,990.00 |10,010.00|10,060.00 |-95.00    |-45.00    |22,510    |17,572      |1,525    |113,253.32   |0.00                   |
2020-04-15 |CJ012        |10,435.00  |10,420.00|10,445.00|10,400.00|10,430.00|10,425.00 |-5.00     |-10.00    |136       |3,039       |-6       |708.93       |0.00                   |
2020-04-15 |CJ101        |10,460.00  |10,415.00|10,480.00|10,395.00|10,405.00|10,430.00 |-55.00    |-30.00    |274       |2,258       |189      |1,428.59     |0.00                   |
2020-04-15 |CJ103        |10,510.00  |10,460.00|10,520.00|10,400.00|10,415.00|10,455.00 |-95.00    |-55.00    |18        |106         |3        |94.08        |0.00                   |
2020-04-16 |CJ005        |9,990.00   |9,865.00 |9,985.00 |9,865.00 |9,980.00 |9,945.00  |-10.00    |-45.00    |577       |1,048       |-372     |2,868.94     |0.00                   |
2020-04-16 |CJ007        |10,025.00  |9,995.00 |10,035.00|9,935.00 |10,035.00|9,995.00  |10.00     |-30.00    |48        |1,009       |-23      |239.87       |0.00                   |
2020-04-16 |CJ009        |10,060.00  |10,000.00|10,065.00|9,930.00 |10,060.00|10,015.00 |0.00      |-45.00    |19,973    |16,417      |-1,155   |100,034.30   |0.00                   |
2020-04-16 |CJ012        |10,425.00  |10,425.00|10,450.00|10,390.00|10,430.00|10,430.00 |5.00      |5.00      |256       |3,090       |51       |1,334.91     |0.00                   |
2020-04-16 |CJ101        |10,430.00  |10,420.00|10,450.00|10,360.00|10,450.00|10,420.00 |20.00     |-10.00    |97        |2,249       |-9       |505.38       |0.00                   |
2020-04-16 |CJ103        |10,455.00  |10,480.00|10,485.00|10,410.00|10,465.00|10,465.00 |10.00     |10.00     |6         |104         |-2       |31.40        |0.00                   |
2020-04-17 |CJ005        |9,945.00   |9,995.00 |10,030.00|9,955.00 |9,955.00 |10,000.00 |10.00     |55.00     |271       |909         |-139     |1,355.31     |0.00                   |
2020-04-17 |CJ007        |9,995.00   |10,040.00|10,065.00|10,020.00|10,065.00|10,055.00 |70.00     |60.00     |32        |995         |-14      |160.85       |0.00                   |
2020-04-17 |CJ009        |10,015.00  |10,070.00|10,150.00|10,055.00|10,140.00|10,105.00 |125.00    |90.00     |15,441    |15,650      |-767     |78,012.81    |0.00                   |
2020-04-17 |CJ012        |10,430.00  |10,440.00|10,500.00|10,425.00|10,500.00|10,475.00 |70.00     |45.00     |122       |3,106       |16       |639.09       |0.00                   |
2020-04-17 |CJ101        |10,420.00  |10,485.00|10,525.00|10,470.00|10,525.00|10,505.00 |105.00    |85.00     |134       |2,232       |-17      |703.78       |0.00                   |
2020-04-17 |CJ103        |10,465.00  |0.00     |0.00     |0.00     |0.00     |10,465.00 |0.00      |0.00      |0         |104         |0        |0.00         |0.00                   |
2020-04-20 |CJ005        |10,000.00  |10,020.00|10,020.00|9,955.00 |9,960.00 |9,990.00  |-40.00    |-10.00    |213       |797         |-112     |1,063.91     |0.00                   |
2020-04-20 |CJ007        |10,055.00  |10,090.00|10,090.00|9,990.00 |9,990.00 |10,065.00 |-65.00    |10.00     |42        |1,019       |24       |211.34       |0.00                   |
2020-04-20 |CJ009        |10,105.00  |10,115.00|10,180.00|10,035.00|10,050.00|10,110.00 |-55.00    |5.00      |14,555    |15,433      |-217     |73,558.32    |0.00                   |
2020-04-20 |CJ012        |10,475.00  |10,500.00|10,530.00|10,445.00|10,445.00|10,490.00 |-30.00    |15.00     |156       |3,200       |94       |818.10       |0.00                   |
2020-04-20 |CJ101        |10,505.00  |10,535.00|10,555.00|10,460.00|10,465.00|10,510.00 |-40.00    |5.00      |177       |2,230       |-2       |930.27       |0.00                   |
2020-04-20 |CJ103        |10,465.00  |10,550.00|10,550.00|10,540.00|10,540.00|10,545.00 |75.00     |80.00     |2         |105         |1        |10.55        |0.00                   |
2020-04-21 |CJ005        |9,990.00   |9,920.00 |10,100.00|9,865.00 |9,950.00 |9,980.00  |-40.00    |-10.00    |260       |706         |-91      |1,297.46     |0.00                   |
2020-04-21 |CJ007        |10,065.00  |9,990.00 |9,995.00 |9,910.00 |9,920.00 |9,945.00  |-145.00   |-120.00   |22        |1,015       |-4       |109.41       |0.00                   |
2020-04-21 |CJ009        |10,110.00  |10,045.00|10,070.00|9,960.00 |9,995.00 |10,010.00 |-115.00   |-100.00   |19,131    |15,689      |256      |95,752.57    |0.00                   |
2020-04-21 |CJ012        |10,490.00  |10,500.00|10,500.00|10,400.00|10,420.00|10,440.00 |-70.00    |-50.00    |230       |3,170       |-30      |1,200.44     |0.00                   |
2020-04-21 |CJ101        |10,510.00  |10,530.00|10,535.00|10,410.00|10,425.00|10,440.00 |-85.00    |-70.00    |171       |2,254       |24       |892.61       |0.00                   |
2020-04-21 |CJ103        |10,545.00  |10,480.00|10,480.00|10,480.00|10,480.00|10,480.00 |-65.00    |-65.00    |1         |105         |0        |5.24         |0.00                   |
2020-04-22 |CJ005        |9,980.00   |9,950.00 |10,000.00|9,950.00 |9,990.00 |9,985.00  |10.00     |5.00      |115       |660         |-46      |574.28       |0.00                   |
2020-04-22 |CJ007        |9,945.00   |9,925.00 |10,025.00|9,920.00 |10,010.00|9,980.00  |65.00     |35.00     |85        |1,039       |24       |424.07       |0.00                   |
2020-04-22 |CJ009        |10,010.00  |10,005.00|10,140.00|9,945.00 |10,125.00|10,060.00 |115.00    |50.00     |25,917    |15,765      |76       |130,366.03   |0.00                   |
2020-04-22 |CJ012        |10,440.00  |10,425.00|10,520.00|10,425.00|10,480.00|10,470.00 |40.00     |30.00     |477       |3,176       |6        |2,497.39     |0.00                   |
2020-04-22 |CJ101        |10,440.00  |10,430.00|10,550.00|10,390.00|10,520.00|10,485.00 |80.00     |45.00     |256       |2,221       |-33      |1,342.30     |0.00                   |
2020-04-22 |CJ103        |10,480.00  |10,480.00|10,480.00|10,480.00|10,480.00|10,480.00 |0.00      |0.00      |1         |105         |0        |5.24         |0.00                   |
2020-04-23 |CJ005        |9,985.00   |9,950.00 |10,015.00|9,950.00 |9,990.00 |9,985.00  |5.00      |0.00      |74        |623         |-37      |369.43       |0.00                   |
2020-04-23 |CJ007        |9,980.00   |9,990.00 |9,995.00 |9,965.00 |9,965.00 |9,985.00  |-15.00    |5.00      |23        |1,025       |-14      |114.81       |0.00                   |
2020-04-23 |CJ009        |10,060.00  |10,090.00|10,135.00|10,070.00|10,095.00|10,100.00 |35.00     |40.00     |13,821    |16,180      |415      |69,793.59    |0.00                   |
2020-04-23 |CJ012        |10,470.00  |10,490.00|10,490.00|10,440.00|10,475.00|10,475.00 |5.00      |5.00      |167       |3,155       |-21      |874.54       |0.00                   |
2020-04-23 |CJ101        |10,485.00  |10,475.00|10,520.00|10,475.00|10,490.00|10,500.00 |5.00      |15.00     |133       |2,287       |66       |698.34       |0.00                   |
2020-04-23 |CJ103        |10,480.00  |10,550.00|10,550.00|10,550.00|10,550.00|10,550.00 |70.00     |70.00     |14        |119         |14       |73.85        |0.00                   |
2020-04-24 |CJ005        |9,985.00   |9,975.00 |10,005.00|9,900.00 |9,905.00 |9,970.00  |-80.00    |-15.00    |203       |506         |-117     |1,011.80     |0.00                   |
2020-04-24 |CJ007        |9,985.00   |9,990.00 |10,220.00|9,975.00 |9,980.00 |10,105.00 |-5.00     |120.00    |313       |1,206       |181      |1,581.23     |0.00                   |
2020-04-24 |CJ009        |10,100.00  |10,105.00|10,390.00|10,090.00|10,110.00|10,235.00 |10.00     |135.00    |88,154    |17,821      |1,641    |451,165.73   |0.00                   |
2020-04-24 |CJ012        |10,475.00  |10,500.00|10,645.00|10,485.00|10,520.00|10,555.00 |45.00     |80.00     |841       |3,192       |37       |4,437.69     |0.00                   |
2020-04-24 |CJ101        |10,500.00  |10,505.00|10,680.00|10,505.00|10,540.00|10,570.00 |40.00     |70.00     |755       |2,439       |152      |3,990.47     |0.00                   |
2020-04-24 |CJ103        |10,550.00  |10,585.00|10,685.00|10,560.00|10,560.00|10,615.00 |10.00     |65.00     |5         |120         |1        |26.54        |0.00                   |
2020-04-27 |CJ005        |9,970.00   |10,000.00|10,050.00|9,855.00 |9,880.00 |9,980.00  |-90.00    |10.00     |260       |449         |-57      |1,297.51     |0.00                   |
2020-04-27 |CJ007        |10,105.00  |10,010.00|10,275.00|9,985.00 |10,020.00|10,100.00 |-85.00    |-5.00     |714       |1,504       |298      |3,606.47     |0.00                   |
2020-04-27 |CJ009        |10,235.00  |10,145.00|10,465.00|10,115.00|10,185.00|10,290.00 |-50.00    |55.00     |80,795    |19,199      |1,378    |415,593.13   |0.00                   |
2020-04-27 |CJ012        |10,555.00  |10,515.00|10,660.00|10,460.00|10,505.00|10,555.00 |-50.00    |0.00      |1,381     |3,344       |152      |7,288.86     |0.00                   |
2020-04-27 |CJ101        |10,570.00  |10,540.00|10,710.00|10,450.00|10,515.00|10,555.00 |-55.00    |-15.00    |1,073     |2,757       |318      |5,664.10     |0.00                   |
2020-04-27 |CJ103        |10,615.00  |10,605.00|10,750.00|10,525.00|10,525.00|10,605.00 |-90.00    |-10.00    |8         |119         |-1       |42.42        |0.00                   |
2020-04-28 |CJ005        |9,980.00   |9,870.00 |9,950.00 |9,870.00 |9,910.00 |9,905.00  |-70.00    |-75.00    |103       |378         |-71      |510.03       |0.00                   |
2020-04-28 |CJ007        |10,100.00  |10,045.00|10,060.00|10,000.00|10,025.00|10,025.00 |-75.00    |-75.00    |310       |1,271       |-233     |1,554.20     |0.00                   |
2020-04-28 |CJ009        |10,290.00  |10,200.00|10,240.00|10,135.00|10,185.00|10,180.00 |-105.00   |-110.00   |21,277    |17,128      |-2,071   |108,307.82   |0.00                   |
2020-04-28 |CJ012        |10,555.00  |10,465.00|10,530.00|10,465.00|10,505.00|10,495.00 |-50.00    |-60.00    |192       |3,320       |-24      |1,007.69     |0.00                   |
2020-04-28 |CJ101        |10,555.00  |10,515.00|10,540.00|10,485.00|10,520.00|10,510.00 |-35.00    |-45.00    |137       |2,786       |29       |719.88       |0.00                   |
2020-04-28 |CJ103        |10,605.00  |10,565.00|10,565.00|10,565.00|10,565.00|10,565.00 |-40.00    |-40.00    |1         |118         |-1       |5.29         |0.00                   |
2020-04-29 |CJ005        |9,905.00   |9,995.00 |9,995.00 |9,850.00 |9,920.00 |9,895.00  |15.00     |-10.00    |200       |241         |-137     |989.52       |0.00                   |
2020-04-29 |CJ007        |10,025.00  |10,050.00|10,075.00|9,980.00 |10,010.00|10,015.00 |-15.00    |-10.00    |323       |1,058       |-213     |1,617.35     |0.00                   |
2020-04-29 |CJ009        |10,180.00  |10,200.00|10,205.00|10,000.00|10,015.00|10,095.00 |-165.00   |-85.00    |21,543    |15,474      |-1,654   |108,733.39   |0.00                   |
2020-04-29 |CJ012        |10,495.00  |10,505.00|10,505.00|10,405.00|10,450.00|10,460.00 |-45.00    |-35.00    |892       |3,068       |-252     |4,665.54     |0.00                   |
2020-04-29 |CJ101        |10,510.00  |10,525.00|10,530.00|10,440.00|10,440.00|10,470.00 |-70.00    |-40.00    |457       |2,841       |55       |2,392.08     |0.00                   |
2020-04-29 |CJ103        |10,565.00  |0.00     |0.00     |0.00     |0.00     |10,525.00 |-40.00    |-40.00    |0         |118         |0        |0.00         |0.00                   |
2020-04-30 |CJ005        |9,895.00   |9,875.00 |9,970.00 |9,200.00 |9,200.00 |9,640.00  |-695.00   |-255.00   |175       |184         |-57      |843.60       |0.00                   |
2020-04-30 |CJ007        |10,015.00  |10,010.00|10,060.00|9,815.00 |9,965.00 |9,990.00  |-50.00    |-25.00    |147       |1,131       |73       |734.37       |0.00                   |
