					CZCE History data(2022CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-04-25 |CJ212        |12,380.00  |12,480.00|12,565.00|12,240.00|12,240.00|12,410.00 |-140.00   |30.00     |154       |1,527       |-38      |955.48       |                       
2022-04-25 |CJ301        |12,450.00  |12,350.00|12,600.00|12,350.00|12,360.00|12,480.00 |-90.00    |30.00     |1,001     |3,844       |79       |6,245.00     |                       
2022-04-25 |CJ303        |12,455.00  |12,515.00|12,600.00|12,440.00|12,440.00|12,500.00 |-15.00    |45.00     |47        |196         |-2       |293.71       |                       
2022-04-26 |CJ205        |11,430.00  |11,315.00|11,565.00|11,315.00|11,525.00|11,475.00 |95.00     |45.00     |1,502     |5,318       |-367     |8,618.87     |                       
2022-04-26 |CJ207        |11,855.00  |11,825.00|12,055.00|11,770.00|11,965.00|11,925.00 |110.00    |70.00     |668       |7,031       |15       |3,983.01     |                       
2022-04-26 |CJ209        |12,295.00  |12,135.00|12,515.00|12,135.00|12,410.00|12,355.00 |115.00    |60.00     |20,688    |32,339      |1,101    |127,798.54   |                       
2022-04-26 |CJ212        |12,410.00  |12,215.00|12,625.00|12,215.00|12,610.00|12,490.00 |200.00    |80.00     |139       |1,484       |-43      |868.21       |                       
2022-04-26 |CJ301        |12,480.00  |12,305.00|12,715.00|12,305.00|12,665.00|12,570.00 |185.00    |90.00     |1,100     |3,948       |104      |6,914.73     |                       
2022-04-26 |CJ303        |12,500.00  |12,450.00|12,735.00|12,450.00|12,735.00|12,570.00 |235.00    |70.00     |25        |216         |20       |157.12       |                       
2022-04-27 |CJ205        |11,475.00  |11,455.00|11,600.00|11,305.00|11,365.00|11,410.00 |-110.00   |-65.00    |1,069     |4,680       |-638     |6,099.21     |                       
2022-04-27 |CJ207        |11,925.00  |12,055.00|12,120.00|11,650.00|11,765.00|11,855.00 |-160.00   |-70.00    |494       |6,877       |-154     |2,928.46     |                       
2022-04-27 |CJ209        |12,355.00  |12,420.00|12,600.00|12,010.00|12,170.00|12,235.00 |-185.00   |-120.00   |18,305    |31,349      |-990     |112,003.40   |                       
2022-04-27 |CJ212        |12,490.00  |12,560.00|12,560.00|12,275.00|12,375.00|12,425.00 |-115.00   |-65.00    |85        |1,444       |-40      |527.97       |                       
2022-04-27 |CJ301        |12,570.00  |12,700.00|12,810.00|12,360.00|12,515.00|12,510.00 |-55.00    |-60.00    |929       |3,823       |-125     |5,811.89     |                       
2022-04-27 |CJ303        |12,570.00  |12,615.00|12,640.00|12,500.00|12,500.00|12,585.00 |-70.00    |15.00     |23        |209         |-7       |144.74       |                       
2022-04-28 |CJ205        |11,410.00  |11,495.00|11,530.00|11,320.00|11,380.00|11,385.00 |-30.00    |-25.00    |1,674     |3,691       |-989     |9,529.56     |                       
2022-04-28 |CJ207        |11,855.00  |11,850.00|11,940.00|11,590.00|11,700.00|11,760.00 |-155.00   |-95.00    |1,081     |6,179       |-698     |6,356.12     |                       
2022-04-28 |CJ209        |12,235.00  |12,230.00|12,350.00|11,860.00|12,060.00|12,135.00 |-175.00   |-100.00   |17,397    |30,284      |-1,065   |105,562.23   |                       
2022-04-28 |CJ212        |12,425.00  |12,500.00|12,560.00|12,370.00|12,370.00|12,485.00 |-55.00    |60.00     |69        |1,438       |-6       |430.74       |                       
2022-04-28 |CJ301        |12,510.00  |12,540.00|12,640.00|12,460.00|12,550.00|12,570.00 |40.00     |60.00     |715       |3,940       |117      |4,493.52     |                       
2022-04-28 |CJ303        |12,585.00  |12,615.00|12,615.00|12,525.00|12,525.00|12,550.00 |-60.00    |-35.00    |6         |212         |3        |37.65        |                       
2022-04-29 |CJ205        |11,385.00  |11,380.00|11,485.00|11,180.00|11,380.00|11,285.00 |-5.00     |-100.00   |1,468     |2,593       |-1,098   |8,282.33     |                       
2022-04-29 |CJ207        |11,760.00  |11,725.00|11,755.00|11,530.00|11,735.00|11,640.00 |-25.00    |-120.00   |619       |6,131       |-48      |3,602.86     |                       
2022-04-29 |CJ209        |12,135.00  |11,935.00|12,200.00|11,875.00|12,085.00|12,005.00 |-50.00    |-130.00   |12,877    |30,107      |-177     |77,310.00    |                       
2022-04-29 |CJ212        |12,485.00  |12,565.00|12,570.00|12,405.00|12,535.00|12,485.00 |50.00     |0.00      |133       |1,463       |25       |830.25       |                       
2022-04-29 |CJ301        |12,570.00  |12,665.00|12,695.00|12,480.00|12,630.00|12,580.00 |60.00     |10.00     |779       |4,138       |198      |4,900.26     |                       
2022-04-29 |CJ303        |12,550.00  |12,560.00|12,625.00|12,560.00|12,585.00|12,585.00 |35.00     |35.00     |8         |216         |4        |50.34        |                       
2022-05-05 |CJ205        |11,285.00  |11,000.00|11,815.00|11,000.00|11,765.00|11,550.00 |480.00    |265.00    |433       |1,398       |-1,195   |2,500.35     |11,400.00              
2022-05-05 |CJ207        |11,640.00  |11,820.00|12,280.00|11,820.00|12,140.00|12,060.00 |500.00    |420.00    |1,165     |6,293       |162      |7,023.82     |                       
2022-05-05 |CJ209        |12,005.00  |12,160.00|12,730.00|12,105.00|12,590.00|12,470.00 |585.00    |465.00    |23,791    |32,226      |2,119    |148,359.04   |                       
2022-05-05 |CJ212        |12,485.00  |12,450.00|12,980.00|12,450.00|12,860.00|12,820.00 |375.00    |335.00    |238       |1,551       |88       |1,525.81     |                       
2022-05-05 |CJ301        |12,580.00  |12,570.00|13,130.00|12,570.00|12,995.00|12,925.00 |415.00    |345.00    |1,404     |4,385       |247      |9,074.20     |                       
2022-05-05 |CJ303        |12,585.00  |12,800.00|13,050.00|12,800.00|13,050.00|12,920.00 |465.00    |335.00    |15        |215         |-1       |96.90        |                       
2022-05-06 |CJ205        |11,550.00  |11,810.00|11,810.00|11,590.00|11,665.00|11,680.00 |115.00    |130.00    |76        |1,104       |-294     |443.87       |11,435.00              
2022-05-06 |CJ207        |12,060.00  |12,120.00|12,185.00|11,990.00|12,020.00|12,070.00 |-40.00    |10.00     |473       |6,126       |-167     |2,854.40     |                       
2022-05-06 |CJ209        |12,470.00  |12,625.00|12,650.00|12,385.00|12,430.00|12,510.00 |-40.00    |40.00     |16,072    |31,099      |-1,127   |100,516.18   |                       
2022-05-06 |CJ212        |12,820.00  |12,905.00|13,045.00|12,775.00|12,945.00|12,920.00 |125.00    |100.00    |195       |1,467       |-84      |1,259.66     |                       
2022-05-06 |CJ301        |12,925.00  |12,995.00|13,195.00|12,910.00|13,070.00|13,050.00 |145.00    |125.00    |1,742     |4,737       |352      |11,368.65    |                       
2022-05-06 |CJ303        |12,920.00  |13,055.00|13,080.00|12,980.00|13,080.00|13,035.00 |160.00    |115.00    |11        |220         |5        |71.69        |                       
2022-05-09 |CJ205        |11,680.00  |11,770.00|11,870.00|11,605.00|11,665.00|11,775.00 |-15.00    |95.00     |57        |874         |-230     |335.58       |11,495.00              
2022-05-09 |CJ207        |12,070.00  |11,930.00|12,245.00|11,920.00|11,955.00|12,125.00 |-115.00   |55.00     |490       |6,036       |-90      |2,966.91     |                       
2022-05-09 |CJ209        |12,510.00  |12,425.00|12,690.00|12,310.00|12,370.00|12,525.00 |-140.00   |15.00     |17,123    |31,328      |229      |107,232.05   |                       
2022-05-09 |CJ212        |12,920.00  |12,945.00|13,095.00|12,900.00|12,935.00|12,995.00 |15.00     |75.00     |149       |1,415       |-52      |968.06       |                       
2022-05-09 |CJ301        |13,050.00  |13,020.00|13,240.00|12,980.00|13,090.00|13,130.00 |40.00     |80.00     |1,474     |4,804       |67       |9,678.46     |                       
2022-05-09 |CJ303        |13,035.00  |13,045.00|13,230.00|13,020.00|13,035.00|13,115.00 |0.00      |80.00     |53        |222         |2        |347.59       |                       
2022-05-10 |CJ205        |11,775.00  |11,590.00|11,640.00|11,500.00|11,545.00|11,555.00 |-230.00   |-220.00   |86        |774         |-100     |496.92       |11,505.00              
2022-05-10 |CJ207        |12,125.00  |11,930.00|11,955.00|11,710.00|11,850.00|11,850.00 |-275.00   |-275.00   |538       |5,698       |-338     |3,190.82     |                       
2022-05-10 |CJ209        |12,525.00  |12,395.00|12,460.00|12,050.00|12,280.00|12,245.00 |-245.00   |-280.00   |13,466    |30,392      |-936     |82,447.64    |                       
2022-05-10 |CJ212        |12,995.00  |12,885.00|13,185.00|12,850.00|13,025.00|12,950.00 |30.00     |-45.00    |122       |1,374       |-41      |789.80       |                       
2022-05-10 |CJ301        |13,130.00  |13,100.00|13,215.00|12,910.00|13,165.00|13,095.00 |35.00     |-35.00    |1,204     |4,735       |-69      |7,882.78     |                       
2022-05-10 |CJ303        |13,115.00  |13,005.00|13,315.00|13,005.00|13,100.00|13,125.00 |-15.00    |10.00     |27        |217         |-5       |177.22       |                       
2022-05-11 |CJ205        |11,555.00  |11,510.00|11,750.00|11,465.00|11,575.00|11,650.00 |20.00     |95.00     |51        |552         |-222     |297.06       |11,520.00              
2022-05-11 |CJ207        |11,850.00  |11,855.00|12,100.00|11,795.00|11,795.00|11,970.00 |-55.00    |120.00    |608       |5,701       |3        |3,638.54     |                       
2022-05-11 |CJ209        |12,245.00  |12,350.00|12,545.00|12,200.00|12,205.00|12,390.00 |-40.00    |145.00    |16,764    |30,777      |385      |103,858.37   |                       
2022-05-11 |CJ212        |12,950.00  |13,030.00|13,215.00|12,995.00|12,995.00|13,100.00 |45.00     |150.00    |142       |1,337       |-37      |930.10       |                       
2022-05-11 |CJ301        |13,095.00  |13,195.00|13,375.00|13,080.00|13,125.00|13,250.00 |30.00     |155.00    |1,694     |4,950       |215      |11,224.71    |                       
2022-05-11 |CJ303        |13,125.00  |13,290.00|13,290.00|13,290.00|13,290.00|13,290.00 |165.00    |165.00    |1         |216         |-1       |6.65         |                       
2022-05-12 |CJ205        |11,650.00  |11,650.00|11,690.00|11,500.00|11,650.00|11,640.00 |0.00      |-10.00    |50        |524         |-28      |290.98       |11,540.00              
2022-05-12 |CJ207        |11,970.00  |11,820.00|11,940.00|11,780.00|11,880.00|11,840.00 |-90.00    |-130.00   |311       |5,575       |-126     |1,841.14     |                       
2022-05-12 |CJ209        |12,390.00  |12,250.00|12,410.00|12,175.00|12,300.00|12,280.00 |-90.00    |-110.00   |9,196     |30,719      |-58      |56,457.16    |                       
2022-05-12 |CJ212        |13,100.00  |13,120.00|13,120.00|12,995.00|13,030.00|13,050.00 |-70.00    |-50.00    |73        |1,322       |-15      |476.31       |                       
2022-05-12 |CJ301        |13,250.00  |13,185.00|13,255.00|13,100.00|13,180.00|13,190.00 |-70.00    |-60.00    |794       |4,910       |-40      |5,236.72     |                       
2022-05-12 |CJ303        |13,290.00  |13,240.00|13,255.00|13,240.00|13,255.00|13,245.00 |-35.00    |-45.00    |6         |212         |-4       |39.73        |                       
2022-05-13 |CJ205        |11,640.00  |0.00     |0.00     |0.00     |0.00     |11,640.00 |0.00      |0.00      |0         |349         |-175     |0.00         |11,555.00              
2022-05-13 |CJ207        |11,840.00  |11,890.00|12,020.00|11,840.00|11,860.00|11,940.00 |20.00     |100.00    |598       |5,603       |28       |3,567.46     |                       
2022-05-13 |CJ209        |12,280.00  |12,390.00|12,470.00|12,220.00|12,305.00|12,360.00 |25.00     |80.00     |12,804    |30,883      |164      |79,132.57    |                       
2022-05-13 |CJ212        |13,050.00  |13,080.00|13,150.00|13,000.00|13,150.00|13,110.00 |100.00    |60.00     |190       |1,317       |-5       |1,245.35     |                       
2022-05-13 |CJ301        |13,190.00  |13,295.00|13,345.00|13,165.00|13,310.00|13,280.00 |120.00    |90.00     |1,157     |5,139       |229      |7,682.80     |                       
2022-05-13 |CJ303        |13,245.00  |13,340.00|13,380.00|13,330.00|13,355.00|13,345.00 |110.00    |100.00    |30        |222         |10       |200.19       |                       
2022-05-16 |CJ205        |11,640.00  |11,640.00|11,840.00|11,640.00|11,840.00|11,720.00 |200.00    |80.00     |36        |182         |-167     |210.96       |11,590.00              
2022-05-16 |CJ207        |11,940.00  |11,945.00|12,220.00|11,940.00|12,200.00|12,065.00 |260.00    |125.00    |912       |5,881       |278      |5,501.55     |                       
2022-05-16 |CJ209        |12,360.00  |12,460.00|12,700.00|12,330.00|12,625.00|12,540.00 |265.00    |180.00    |20,968    |33,965      |3,082    |131,452.36   |                       
2022-05-16 |CJ212        |13,110.00  |13,290.00|13,370.00|13,250.00|13,360.00|13,305.00 |250.00    |195.00    |127       |1,307       |-10      |844.87       |                       
2022-05-16 |CJ301        |13,280.00  |13,375.00|13,630.00|13,335.00|13,605.00|13,485.00 |325.00    |205.00    |1,671     |5,580       |441      |11,266.67    |                       
2022-05-16 |CJ303        |13,345.00  |13,555.00|13,555.00|13,420.00|13,545.00|13,480.00 |200.00    |135.00    |30        |248         |26       |202.21       |                       
2022-05-17 |CJ205        |11,720.00  |12,205.00|12,205.00|11,900.00|11,900.00|12,065.00 |180.00    |345.00    |82        |147         |-35      |494.75       |11,655.00              
2022-05-17 |CJ207        |12,065.00  |12,235.00|12,560.00|12,020.00|12,100.00|12,345.00 |35.00     |280.00    |979       |5,670       |-211     |6,041.87     |                       
2022-05-17 |CJ209        |12,540.00  |12,675.00|13,050.00|12,450.00|12,565.00|12,795.00 |25.00     |255.00    |28,959    |32,905      |-1,060   |185,266.88   |                       
2022-05-17 |CJ212        |13,305.00  |13,650.00|13,820.00|13,580.00|13,620.00|13,685.00 |315.00    |380.00    |332       |1,274       |-33      |2,271.93     |                       
2022-05-17 |CJ301        |13,485.00  |13,720.00|14,005.00|13,640.00|13,765.00|13,865.00 |280.00    |380.00    |3,345     |5,809       |229      |23,193.25    |                       
2022-05-17 |CJ303        |13,480.00  |13,835.00|14,015.00|13,725.00|13,820.00|13,875.00 |340.00    |395.00    |87        |286         |38       |603.54       |                       
2022-05-18 |CJ205        |12,065.00  |11,970.00|11,970.00|11,685.00|11,685.00|11,740.00 |-380.00   |-325.00   |5         |0           |-147     |29.36        |11,700.00              
