					CZCE History data(2021CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-08-02 |CJ112        |12,910.00  |12,870.00|13,300.00|12,800.00|13,285.00|13,060.00 |375.00    |150.00    |7,666     |8,633       |1,457    |50,058.77    |                       
2021-08-02 |CJ201        |12,970.00  |12,950.00|13,370.00|12,820.00|13,345.00|13,120.00 |375.00    |150.00    |247,708   |97,124      |14,194   |1,625,171.94 |                       
2021-08-02 |CJ203        |13,060.00  |13,000.00|13,410.00|12,900.00|13,400.00|13,115.00 |340.00    |55.00     |3,445     |5,458       |172      |22,592.79    |                       
2021-08-02 |CJ205        |13,220.00  |13,150.00|13,575.00|13,060.00|13,565.00|13,335.00 |345.00    |115.00    |12,149    |13,568      |1,461    |81,004.87    |                       
2021-08-02 |CJ207        |13,280.00  |13,200.00|13,645.00|13,140.00|13,645.00|13,460.00 |365.00    |180.00    |1,076     |1,806       |220      |7,240.24     |                       
2021-08-03 |CJ109        |9,360.00   |9,420.00 |9,455.00 |9,255.00 |9,280.00 |9,325.00  |-80.00    |-35.00    |14,605    |34,362      |-3,360   |68,094.62    |                       
2021-08-03 |CJ112        |13,060.00  |13,310.00|13,380.00|12,930.00|12,985.00|13,030.00 |-75.00    |-30.00    |5,569     |7,592       |-1,041   |36,284.95    |                       
2021-08-03 |CJ201        |13,120.00  |13,405.00|13,445.00|12,960.00|13,025.00|13,110.00 |-95.00    |-10.00    |239,637   |86,811      |-10,313  |1,570,772.38 |                       
2021-08-03 |CJ203        |13,115.00  |13,430.00|13,460.00|13,060.00|13,080.00|13,210.00 |-35.00    |95.00     |2,536     |5,432       |-26      |16,752.72    |                       
2021-08-03 |CJ205        |13,335.00  |13,570.00|13,630.00|13,215.00|13,245.00|13,345.00 |-90.00    |10.00     |11,145    |13,001      |-567     |74,363.28    |                       
2021-08-03 |CJ207        |13,460.00  |13,635.00|13,695.00|13,310.00|13,360.00|13,420.00 |-100.00   |-40.00    |1,287     |1,688       |-118     |8,634.75     |                       
2021-08-04 |CJ109        |9,325.00   |9,325.00 |9,360.00 |9,240.00 |9,255.00 |9,285.00  |-70.00    |-40.00    |9,583     |33,258      |-1,104   |44,497.65    |                       
2021-08-04 |CJ112        |13,030.00  |13,000.00|13,125.00|12,925.00|13,055.00|13,030.00 |25.00     |0.00      |2,286     |7,301       |-291     |14,893.79    |                       
2021-08-04 |CJ201        |13,110.00  |13,070.00|13,180.00|12,950.00|13,125.00|13,080.00 |15.00     |-30.00    |144,810   |87,395      |584      |947,150.09   |                       
2021-08-04 |CJ203        |13,210.00  |13,130.00|13,240.00|13,055.00|13,180.00|13,155.00 |-30.00    |-55.00    |805       |5,502       |70       |5,294.47     |                       
2021-08-04 |CJ205        |13,345.00  |13,315.00|13,400.00|13,195.00|13,340.00|13,310.00 |-5.00     |-35.00    |5,562     |12,958      |-43      |37,015.24    |                       
2021-08-04 |CJ207        |13,420.00  |13,395.00|13,500.00|13,335.00|13,445.00|13,415.00 |25.00     |-5.00     |874       |1,904       |216      |5,862.61     |                       
2021-08-05 |CJ109        |9,285.00   |9,255.00 |9,280.00 |8,965.00 |9,040.00 |9,085.00  |-245.00   |-200.00   |23,942    |27,988      |-5,270   |108,777.79   |                       
2021-08-05 |CJ112        |13,030.00  |13,005.00|13,135.00|12,700.00|12,850.00|12,880.00 |-180.00   |-150.00   |1,602     |7,090       |-211     |10,316.24    |                       
2021-08-05 |CJ201        |13,080.00  |13,125.00|13,195.00|12,735.00|12,905.00|12,950.00 |-175.00   |-130.00   |172,444   |87,729      |334      |1,116,470.42 |                       
2021-08-05 |CJ203        |13,155.00  |13,185.00|13,240.00|12,835.00|12,940.00|12,975.00 |-215.00   |-180.00   |1,584     |5,839       |337      |10,275.18    |                       
2021-08-05 |CJ205        |13,310.00  |13,340.00|13,410.00|12,975.00|13,130.00|13,150.00 |-180.00   |-160.00   |7,627     |12,963      |5        |50,149.24    |                       
2021-08-05 |CJ207        |13,415.00  |13,385.00|13,500.00|13,140.00|13,250.00|13,265.00 |-165.00   |-150.00   |997       |2,403       |499      |6,613.49     |                       
2021-08-06 |CJ109        |9,085.00   |9,090.00 |9,140.00 |9,040.00 |9,095.00 |9,085.00  |10.00     |0.00      |7,198     |27,546      |-442     |32,700.58    |                       
2021-08-06 |CJ112        |12,880.00  |12,865.00|13,020.00|12,860.00|12,960.00|12,925.00 |80.00     |45.00     |1,578     |6,815       |-275     |10,197.85    |                       
2021-08-06 |CJ201        |12,950.00  |12,920.00|13,075.00|12,890.00|13,000.00|12,980.00 |50.00     |30.00     |92,994    |86,139      |-1,590   |603,561.88   |                       
2021-08-06 |CJ203        |12,975.00  |12,970.00|13,095.00|12,940.00|13,030.00|13,005.00 |55.00     |30.00     |1,482     |5,875       |36       |9,637.00     |                       
2021-08-06 |CJ205        |13,150.00  |13,160.00|13,255.00|13,100.00|13,185.00|13,170.00 |35.00     |20.00     |3,959     |13,084      |121      |26,074.12    |                       
2021-08-06 |CJ207        |13,265.00  |13,255.00|13,365.00|13,225.00|13,295.00|13,280.00 |30.00     |15.00     |503       |2,559       |156      |3,340.28     |                       
2021-08-09 |CJ109        |9,085.00   |9,045.00 |9,130.00 |8,955.00 |9,020.00 |9,040.00  |-65.00    |-45.00    |10,213    |24,483      |-3,063   |46,153.60    |                       
2021-08-09 |CJ112        |12,925.00  |12,880.00|12,925.00|12,595.00|12,860.00|12,720.00 |-65.00    |-205.00   |1,931     |6,298       |-517     |12,283.52    |                       
2021-08-09 |CJ201        |12,980.00  |12,905.00|12,980.00|12,620.00|12,900.00|12,810.00 |-80.00    |-170.00   |144,469   |86,529      |390      |925,182.79   |                       
2021-08-09 |CJ203        |13,005.00  |12,980.00|12,980.00|12,560.00|12,875.00|12,805.00 |-130.00   |-200.00   |2,988     |6,715       |840      |19,127.16    |                       
2021-08-09 |CJ205        |13,170.00  |13,120.00|13,125.00|12,690.00|13,010.00|12,905.00 |-160.00   |-265.00   |9,148     |12,750      |-334     |59,026.32    |                       
2021-08-09 |CJ207        |13,280.00  |13,200.00|13,200.00|12,805.00|13,130.00|13,050.00 |-150.00   |-230.00   |2,125     |3,423       |864      |13,864.89    |                       
2021-08-10 |CJ109        |9,040.00   |8,905.00 |9,110.00 |8,890.00 |9,020.00 |9,030.00  |-20.00    |-10.00    |8,642     |22,676      |-1,807   |39,018.42    |                       
2021-08-10 |CJ112        |12,720.00  |12,725.00|13,120.00|12,725.00|13,030.00|12,925.00 |310.00    |205.00    |2,116     |6,541       |243      |13,676.52    |                       
2021-08-10 |CJ201        |12,810.00  |12,720.00|13,190.00|12,720.00|13,080.00|13,005.00 |270.00    |195.00    |129,030   |88,808      |2,279    |838,999.91   |                       
2021-08-10 |CJ203        |12,805.00  |12,775.00|13,150.00|12,770.00|13,065.00|12,975.00 |260.00    |170.00    |983       |6,760       |45       |6,376.02     |                       
2021-08-10 |CJ205        |12,905.00  |12,860.00|13,280.00|12,825.00|13,195.00|13,135.00 |290.00    |230.00    |5,394     |13,214      |464      |35,423.46    |                       
2021-08-10 |CJ207        |13,050.00  |13,050.00|13,360.00|13,040.00|13,275.00|13,270.00 |225.00    |220.00    |484       |3,476       |53       |3,211.91     |                       
2021-08-11 |CJ109        |9,030.00   |9,050.00 |9,080.00 |8,980.00 |9,025.00 |9,020.00  |-5.00     |-10.00    |6,466     |20,787      |-1,889   |29,154.99    |                       
2021-08-11 |CJ112        |12,925.00  |13,100.00|13,220.00|12,995.00|13,215.00|13,125.00 |290.00    |200.00    |1,363     |6,924       |383      |8,945.07     |                       
2021-08-11 |CJ201        |13,005.00  |13,120.00|13,295.00|13,055.00|13,285.00|13,195.00 |280.00    |190.00    |96,914    |90,133      |1,325    |639,401.20   |                       
2021-08-11 |CJ203        |12,975.00  |13,115.00|13,280.00|13,080.00|13,270.00|13,195.00 |295.00    |220.00    |1,037     |6,741       |-19      |6,840.37     |                       
2021-08-11 |CJ205        |13,135.00  |13,220.00|13,390.00|13,185.00|13,375.00|13,310.00 |240.00    |175.00    |4,878     |14,128      |914      |32,457.30    |                       
2021-08-11 |CJ207        |13,270.00  |13,345.00|13,495.00|13,300.00|13,470.00|13,410.00 |200.00    |140.00    |739       |3,712       |236      |4,954.37     |                       
2021-08-12 |CJ109        |9,020.00   |9,000.00 |9,245.00 |9,000.00 |9,115.00 |9,095.00  |95.00     |75.00     |13,889    |18,499      |-2,288   |63,175.26    |                       
2021-08-12 |CJ112        |13,125.00  |13,200.00|13,745.00|13,170.00|13,645.00|13,510.00 |520.00    |385.00    |1,564     |6,857       |-67      |10,566.27    |                       
2021-08-12 |CJ201        |13,195.00  |13,295.00|13,820.00|13,235.00|13,700.00|13,585.00 |505.00    |390.00    |180,740   |98,920      |8,787    |1,227,822.87 |                       
2021-08-12 |CJ203        |13,195.00  |13,265.00|13,875.00|13,240.00|13,770.00|13,670.00 |575.00    |475.00    |3,419     |6,097       |-644     |23,371.44    |                       
2021-08-12 |CJ205        |13,310.00  |13,385.00|13,985.00|13,340.00|13,875.00|13,760.00 |565.00    |450.00    |11,992    |15,281      |1,153    |82,496.84    |                       
2021-08-12 |CJ207        |13,410.00  |13,475.00|14,060.00|13,450.00|13,985.00|13,745.00 |575.00    |335.00    |1,456     |3,787       |75       |10,005.47    |                       
2021-08-13 |CJ109        |9,095.00   |9,145.00 |9,735.00 |9,125.00 |9,735.00 |9,400.00  |640.00    |305.00    |27,428    |12,508      |-5,991   |128,880.85   |                       
2021-08-13 |CJ112        |13,510.00  |13,620.00|13,900.00|13,555.00|13,890.00|13,720.00 |380.00    |210.00    |951       |6,726       |-131     |6,523.33     |                       
2021-08-13 |CJ201        |13,585.00  |13,700.00|13,980.00|13,610.00|13,970.00|13,780.00 |385.00    |195.00    |160,730   |100,794     |1,874    |1,107,623.15 |                       
2021-08-13 |CJ203        |13,670.00  |13,740.00|14,050.00|13,700.00|14,050.00|13,855.00 |380.00    |185.00    |2,370     |6,789       |692      |16,418.67    |                       
2021-08-13 |CJ205        |13,760.00  |13,895.00|14,185.00|13,830.00|14,180.00|13,990.00 |420.00    |230.00    |9,817     |16,634      |1,353    |68,670.42    |                       
2021-08-13 |CJ207        |13,745.00  |13,900.00|14,265.00|13,900.00|14,265.00|14,075.00 |520.00    |330.00    |565       |3,789       |2        |3,975.80     |                       
2021-08-16 |CJ109        |9,400.00   |9,800.00 |10,060.00|9,770.00 |10,060.00|9,965.00  |660.00    |565.00    |25,665    |9,223       |-3,285   |127,890.63   |                       
2021-08-16 |CJ112        |13,720.00  |13,900.00|14,120.00|13,870.00|14,045.00|14,005.00 |325.00    |285.00    |1,739     |6,041       |-685     |12,177.69    |                       
2021-08-16 |CJ201        |13,780.00  |13,970.00|14,185.00|13,940.00|14,090.00|14,070.00 |310.00    |290.00    |151,672   |100,767     |-27      |1,066,928.69 |                       
2021-08-16 |CJ203        |13,855.00  |14,140.00|14,285.00|14,040.00|14,225.00|14,170.00 |370.00    |315.00    |1,652     |7,247       |458      |11,704.26    |                       
2021-08-16 |CJ205        |13,990.00  |14,180.00|14,410.00|14,140.00|14,335.00|14,305.00 |345.00    |315.00    |9,540     |17,652      |1,018    |68,223.14    |                       
2021-08-16 |CJ207        |14,075.00  |14,350.00|14,520.00|14,210.00|14,450.00|14,395.00 |375.00    |320.00    |813       |3,994       |205      |5,852.52     |                       
2021-08-17 |CJ109        |9,965.00   |10,180.00|10,770.00|10,100.00|10,595.00|10,490.00 |630.00    |525.00    |44,655    |7,338       |-1,885   |234,221.58   |                       
2021-08-17 |CJ112        |14,005.00  |14,100.00|14,595.00|13,990.00|14,300.00|14,255.00 |295.00    |250.00    |4,593     |6,173       |132      |32,737.47    |                       
2021-08-17 |CJ201        |14,070.00  |14,120.00|14,420.00|14,005.00|14,340.00|14,215.00 |270.00    |145.00    |207,445   |99,719      |-1,048   |1,474,439.57 |                       
2021-08-17 |CJ203        |14,170.00  |14,210.00|14,545.00|14,140.00|14,485.00|14,310.00 |315.00    |140.00    |2,335     |7,519       |272      |16,707.40    |                       
2021-08-17 |CJ205        |14,305.00  |14,400.00|14,670.00|14,270.00|14,600.00|14,465.00 |295.00    |160.00    |15,158    |18,706      |1,054    |109,611.83   |                       
2021-08-17 |CJ207        |14,395.00  |14,450.00|14,775.00|14,385.00|14,690.00|14,575.00 |295.00    |180.00    |733       |4,041       |47       |5,341.06     |                       
2021-08-18 |CJ109        |10,490.00  |10,550.00|10,685.00|10,405.00|10,565.00|10,550.00 |75.00     |60.00     |13,689    |6,396       |-942     |72,218.66    |                       
2021-08-18 |CJ112        |14,255.00  |14,210.00|14,280.00|14,065.00|14,135.00|14,150.00 |-120.00   |-105.00   |2,018     |6,349       |176      |14,279.63    |                       
2021-08-18 |CJ201        |14,215.00  |14,260.00|14,315.00|14,110.00|14,210.00|14,210.00 |-5.00     |-5.00     |106,594   |96,456      |-3,263   |757,389.03   |                       
2021-08-18 |CJ203        |14,310.00  |14,310.00|14,440.00|14,290.00|14,370.00|14,330.00 |60.00     |20.00     |2,742     |7,346       |-173     |19,648.53    |                       
2021-08-18 |CJ205        |14,465.00  |14,485.00|14,570.00|14,370.00|14,485.00|14,470.00 |20.00     |5.00      |7,842     |18,425      |-281     |56,738.11    |                       
2021-08-18 |CJ207        |14,575.00  |14,610.00|14,650.00|14,475.00|14,610.00|14,565.00 |35.00     |-10.00    |336       |4,069       |28       |2,447.03     |                       
2021-08-19 |CJ109        |10,550.00  |10,400.00|10,955.00|10,185.00|10,275.00|10,580.00 |-275.00   |30.00     |21,141    |5,125       |-1,271   |111,845.75   |                       
2021-08-19 |CJ112        |14,150.00  |13,905.00|14,400.00|13,745.00|14,090.00|14,100.00 |-60.00    |-50.00    |1,745     |6,407       |58       |12,301.31    |                       
2021-08-19 |CJ201        |14,210.00  |14,000.00|14,465.00|13,800.00|14,140.00|14,180.00 |-70.00    |-30.00    |179,236   |94,039      |-2,417   |1,270,962.33 |                       
2021-08-19 |CJ203        |14,330.00  |14,055.00|14,615.00|13,965.00|14,300.00|14,270.00 |-30.00    |-60.00    |1,642     |7,436       |90       |11,715.78    |                       
2021-08-19 |CJ205        |14,470.00  |14,385.00|14,750.00|14,090.00|14,440.00|14,420.00 |-30.00    |-50.00    |10,822    |19,739      |1,314    |78,035.83    |                       
2021-08-19 |CJ207        |14,565.00  |14,590.00|14,830.00|14,200.00|14,540.00|14,540.00 |-25.00    |-25.00    |672       |4,253       |184      |4,885.20     |                       
2021-08-20 |CJ109        |10,580.00  |10,145.00|10,450.00|10,065.00|10,100.00|10,250.00 |-480.00   |-330.00   |9,559     |4,434       |-691     |48,993.30    |                       
2021-08-20 |CJ112        |14,100.00  |14,040.00|14,125.00|13,790.00|13,930.00|13,925.00 |-170.00   |-175.00   |2,004     |6,553       |146      |13,953.56    |                       
