					CZCE History data(2022ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-10-18 |ZC306        |779.00     |0.00     |0.00     |0.00     |0.00     |779.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-18 |ZC307        |779.00     |0.00     |0.00     |0.00     |0.00     |779.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-18 |ZC308        |779.00     |0.00     |0.00     |0.00     |0.00     |779.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-18 |ZC309        |779.00     |0.00     |0.00     |0.00     |0.00     |779.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-18 |ZC310        |779.00     |0.00     |0.00     |0.00     |0.00     |779.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-19 |ZC211        |825.00     |0.00     |0.00     |0.00     |0.00     |825.00    |0.00      |0.00      |0         |5           |0        |0.00         |                       
2022-10-19 |ZC212        |876.40     |0.00     |0.00     |0.00     |0.00     |828.00    |-48.40    |-48.40    |0         |2           |0        |0.00         |                       
2022-10-19 |ZC301        |888.40     |800.80   |858.80   |800.80   |858.80   |839.40    |-29.60    |-49.00    |3         |12          |-3       |25.18        |                       
2022-10-19 |ZC302        |773.60     |0.00     |0.00     |0.00     |0.00     |731.00    |-42.60    |-42.60    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC303        |778.60     |0.00     |0.00     |0.00     |0.00     |735.60    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC304        |779.00     |0.00     |0.00     |0.00     |0.00     |736.00    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC305        |779.00     |0.00     |0.00     |0.00     |0.00     |736.00    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC306        |779.00     |0.00     |0.00     |0.00     |0.00     |736.00    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC307        |779.00     |0.00     |0.00     |0.00     |0.00     |736.00    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC308        |779.00     |0.00     |0.00     |0.00     |0.00     |736.00    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC309        |779.00     |0.00     |0.00     |0.00     |0.00     |736.00    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-19 |ZC310        |779.00     |0.00     |0.00     |0.00     |0.00     |736.00    |-43.00    |-43.00    |0         |0           |0        |0.00         |                       
2022-10-20 |ZC211        |825.00     |0.00     |0.00     |0.00     |0.00     |825.00    |0.00      |0.00      |0         |5           |0        |0.00         |                       
2022-10-20 |ZC212        |828.00     |0.00     |0.00     |0.00     |0.00     |828.00    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-10-20 |ZC301        |839.40     |0.00     |0.00     |0.00     |0.00     |840.60    |1.20      |1.20      |0         |12          |0        |0.00         |                       
2022-10-20 |ZC302        |731.00     |0.00     |0.00     |0.00     |0.00     |731.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC303        |735.60     |0.00     |0.00     |0.00     |0.00     |735.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC304        |736.00     |0.00     |0.00     |0.00     |0.00     |736.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC305        |736.00     |0.00     |0.00     |0.00     |0.00     |736.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC306        |736.00     |0.00     |0.00     |0.00     |0.00     |736.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC307        |736.00     |0.00     |0.00     |0.00     |0.00     |736.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC308        |736.00     |0.00     |0.00     |0.00     |0.00     |736.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC309        |736.00     |0.00     |0.00     |0.00     |0.00     |736.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-20 |ZC310        |736.00     |0.00     |0.00     |0.00     |0.00     |736.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-21 |ZC211        |825.00     |860.00   |860.00   |860.00   |860.00   |860.00    |35.00     |35.00     |1         |4           |-1       |8.60         |                       
2022-10-21 |ZC212        |828.00     |0.00     |0.00     |0.00     |0.00     |863.20    |35.20     |35.20     |0         |2           |0        |0.00         |                       
2022-10-21 |ZC301        |840.60     |0.00     |0.00     |0.00     |0.00     |840.60    |0.00      |0.00      |0         |12          |0        |0.00         |                       
2022-10-21 |ZC302        |731.00     |0.00     |0.00     |0.00     |0.00     |762.00    |31.00     |31.00     |0         |0           |0        |0.00         |                       
2022-10-21 |ZC303        |735.60     |0.00     |0.00     |0.00     |0.00     |766.80    |31.20     |31.20     |0         |0           |0        |0.00         |                       
