data,value
2023-04-07,127.5968895429
2023-04-10,127.5968895429
2023-04-11,127.5968895429
2023-04-12,128.3840387690
2023-04-13,128.4627536916
2023-04-14,128.1006650476
2023-04-17,128.9822721808
2023-04-18,129.3443608248
2023-04-19,129.8638793140
2023-04-20,129.5017906700
2023-04-21,130.1472530354
2023-04-24,129.9898231901
2023-04-25,130.2731969115
2023-04-26,130.3833978032
2023-04-27,129.8481363295
2023-04-28,130.0842810973
2023-05-04,129.5017906700
2023-05-05,127.9747211715
2023-05-08,128.3368098154
2023-05-09,128.1006650476
2023-05-10,126.8569692705
2023-05-11,126.8254833014
2023-05-12,125.5605908408
2023-05-15,125.6406473256
2023-05-16,126.4732347681
2023-05-17,126.4572234711
2023-05-18,126.3131217984
2023-05-19,124.8400824771
2023-05-22,124.3117096771
2023-05-23,123.4150770468
2023-05-24,123.7993481740
2023-05-25,124.0715402225
2023-05-26,123.6712577983
2023-05-29,124.5518791316
2023-05-30,125.4485117620
2023-05-31,124.8240711801
2023-06-01,123.3190092649
2023-06-02,124.0875515195
2023-06-05,124.0875515195
2023-06-06,124.8881163680
2023-06-07,124.8881163680
2023-06-08,124.8881163680
2023-06-09,124.7763096389
2023-06-12,124.7283924693
2023-06-13,123.6422699584
2023-06-14,125.6547910816
2023-06-15,125.4631224032
2023-06-16,126.1499351675
2023-06-19,126.7089688128
2023-06-20,126.6770240331
2023-06-21,126.3575762358
2023-06-26,125.5270119627
2023-06-27,125.3672880640
2023-06-28,125.6707634715
2023-06-29,126.2457695067
2023-06-30,127.1242509494
2023-07-03,126.8207755419
2023-07-04,126.9645270507
2023-07-05,126.6450792534
2023-07-06,126.6291068635
2023-07-07,128.5777384272
2023-07-10,128.5456180829
2023-07-11,128.7222799768
2023-07-12,129.3646868638
2023-07-13,129.6698301351
2023-07-14,131.0670651142
2023-07-17,130.2319361612
2023-07-18,129.7822513403
2023-07-19,130.5370794325
2023-07-20,130.4246582273
2023-07-21,130.0873946116
2023-07-24,129.9749734064
2023-07-25,130.5370794325
2023-07-26,131.3561482134
2023-07-27,131.7576525177
2023-07-28,131.7415923456
2023-07-31,132.4321797491
2023-08-01,131.9824949282
2023-08-02,132.7533831925
2023-08-03,131.6934118290
2023-08-04,131.6934118290
2023-08-07,131.6934118290
2023-08-08,131.6934118290
2023-08-09,131.8879607570
2023-08-10,132.9093426289
2023-08-11,132.2284213810
2023-08-14,131.6447745970
2023-08-15,131.4502256691
2023-08-16,131.1908270984
2023-08-17,131.3367387944
2023-08-18,133.8496624474
2023-08-21,135.5843903886
2023-08-22,135.8762137805
2023-08-23,136.7516839564
2023-08-24,136.0707627085
2023-08-25,135.6816648525
2023-08-28,135.4871159246
2023-08-29,133.8334500368
2023-08-30,134.0928486074
2023-08-31,134.7251326233
2023-09-01,135.9248510125
2023-09-04,136.2004619938
2023-09-05,136.2815240471
2023-09-06,136.5084977964
2023-09-07,135.6978772632
2023-09-08,134.6602829807
2023-09-11,134.7730233204
2023-09-12,134.9179751859
2023-09-13,135.4655711219
2023-09-14,134.5314368781
2023-09-15,135.4011480706
2023-09-18,134.8535521346
2023-09-19,136.6412918082
2023-09-20,136.1259073978
2023-09-21,133.9194178907
2023-09-22,133.4040334803
2023-09-25,132.9530721212
2023-09-26,132.9047548327
2023-09-27,132.9369663584
2023-09-28,133.0658124610
2023-10-09,131.4552361785
2023-10-10,130.0862463383
2023-10-11,128.8299968380
2023-10-12,128.9749487034
2023-10-13,128.9749487034
2023-10-16,129.1829728142
2023-10-17,128.8149301566
2023-10-18,127.3587613810
2023-10-19,126.2386315535
2023-10-20,126.6706816298
2023-10-23,126.0786130067
2023-10-24,126.7186871938
2023-10-25,127.3907650903
2023-10-26,127.4227687997
2023-10-27,128.5108949178
2023-10-30,129.5990210358
2023-10-31,129.2629820876
2023-11-01,129.3429913610
2023-11-02,129.1829728142
2023-11-03,129.1829728142
2023-11-06,129.1829728142
2023-11-07,129.1829728142
2023-11-08,129.6150228905
2023-11-09,129.6628807451
2023-11-10,130.0936014366
2023-11-13,128.3866712890
2023-11-14,127.5571351425
2023-11-15,128.2750029616
2023-11-16,129.3916862357
2023-11-17,129.6628807451
2023-11-20,128.8173919804
2023-11-21,127.4454668151
2023-11-22,125.8821102313
2023-11-23,125.1323371758
2023-11-24,125.0844793212
2023-11-27,125.3237685942
2023-11-28,124.8611426664
2023-11-29,125.0047162302
2023-11-30,126.3128309227
2023-12-01,125.5311526308
2023-12-04,125.1482897940
2023-12-05,124.8132848118
2023-12-06,125.5790104854
2023-12-07,126.0256837951
2023-12-08,126.0256837951
2023-12-11,126.0099522155
2023-12-12,126.3560469657
2023-12-13,126.6077522385
2023-12-14,126.5762890794
2023-12-15,127.1898206820
2023-12-18,127.1898206820
2023-12-19,127.6303049095
2023-12-20,128.0707891369
2023-12-21,128.6371260008
2023-12-22,128.7787102168
2023-12-25,128.9517575919
2023-12-26,129.3922418193
2023-12-27,129.9113839446
2023-12-28,129.8327260468
2023-12-29,129.0933418078
2024-01-02,127.8033522845
2024-01-03,127.0796996251
2024-01-04,125.6009311472
2024-01-05,124.5469153172
2024-01-08,125.7739785223
2024-01-09,124.7671574309
2024-01-10,124.1734744879
2024-01-11,123.8922562518
2024-01-12,124.3609533120
2024-01-15,124.8608968429
2024-01-16,125.8607839047
2024-01-17,126.5482062597
2024-01-18,126.2669880236
2024-01-19,126.8294244959
2024-01-22,127.7668186163
2024-01-23,127.5480933215
2024-01-24,127.8293115577
2024-01-25,128.1105297938
2024-01-26,127.6574559689
2024-01-29,128.0167903818
2024-01-30,128.0480368524
2024-01-31,127.1731356734
2024-02-01,127.1731356734
2024-02-02,127.1731356734
2024-02-05,127.1731356734
2024-02-06,125.5170727273
2024-02-07,125.5170727273
2024-02-08,125.5170727273
2024-02-19,125.5634860415
2024-02-20,125.3004772609
2024-02-21,124.5733353383
2024-02-22,125.0065262709
2024-02-23,125.1302951088
2024-02-26,125.4242460988
2024-02-27,124.8982285378
2024-02-28,125.1302951088
2024-02-29,126.0585613930
2024-03-01,125.4397172036
2024-03-04,125.2540639467
2024-03-05,124.8208730141
2024-03-06,124.3257976625
2024-03-07,124.0163755678
2024-03-08,124.2484421389
2024-03-11,124.4929053797
2024-03-12,124.4165106169
2024-03-13,124.1414894710
2024-03-14,123.8817472777
2024-03-15,125.3638056750
2024-03-18,126.2652638755
2024-03-19,126.5861218790
2024-03-20,127.0750483607
2024-03-21,126.5097271163
2024-03-22,125.9138479668
2024-03-25,125.1499003393
2024-03-26,125.2721319597
2024-03-27,124.7068107154
2024-03-28,124.7984844307
2024-03-29,124.9665529087
2024-04-01,125.2874109123
2024-04-02,125.2874109123
2024-04-03,125.2874109123
2024-04-08,125.2874109123
2024-04-09,125.2874109123
2024-04-10,125.2874109123
2024-04-11,125.6935533177
2024-04-12,125.5130455819
2024-04-15,125.8138918082
2024-04-16,126.0094418552
2024-04-17,126.0996957231
2024-04-18,126.2049919023
2024-04-19,127.0624036470
2024-04-22,126.8066843547
2024-04-23,126.1147380344
2024-04-24,125.5280878933
2024-04-25,125.4980032706
2024-04-26,126.2200342136
2024-04-29,126.9420651565
2024-04-30,127.4986306750
2024-05-06,125.8740610534
2024-05-07,126.8217266660
2024-05-08,127.3181229393
2024-05-09,126.6562612416
2024-05-10,126.3403727041
2024-05-13,126.6722518921
2024-05-14,127.0493873330
2024-05-15,126.8231060684
2024-05-16,127.0946435859
2024-05-17,127.9545123912
2024-05-20,129.1010041315
2024-05-21,128.1657082381
2024-05-22,128.2260499086
2024-05-23,127.5321206973
2024-05-24,127.6528040384
2024-05-27,128.4674165908
2024-05-28,129.3272853961
2024-05-29,128.4825020084
2024-05-30,128.9350645375
2024-05-31,128.6936978553
2024-06-03,127.6377186208
2024-06-04,126.7175081450
2024-06-05,125.9632372632
2024-06-06,126.7175081450
2024-06-07,127.1398998388
2024-06-11,127.1398998388
2024-06-12,127.5139727464
2024-06-13,127.5289356627
2024-06-14,127.0950110899
2024-06-17,126.3319023584
2024-06-18,126.9154560942
2024-06-19,127.4391581649
2024-06-20,127.5738244116
2024-06-21,127.0650852573
2024-06-24,125.9279036181
2024-06-25,126.5862719355
2024-06-26,126.3019765257
2024-06-27,126.4067169399
2024-06-28,126.7508640149
2024-07-01,126.7957527638
2024-07-02,127.6935277421
2024-07-03,128.1723410638
2024-07-04,127.9478973192
2024-07-05,127.0950110899
2024-07-08,126.3336055260
2024-07-09,125.8857199001
2024-07-10,125.1392438571
2024-07-11,125.0944552945
2024-07-12,124.7361467938
2024-07-15,124.6017811061
2024-07-16,124.4823449392
2024-07-17,124.8555829607
2024-07-18,124.6017811061
2024-07-19,124.6465696687
2024-07-22,124.1538954803
2024-07-23,124.8854420025
2024-07-24,123.3626308746
2024-07-25,123.7358688962
2024-07-26,123.7060098544
2024-07-29,123.3029127912
2024-07-30,123.1386880617
2024-07-31,122.9595338114
2024-08-01,124.0792478760
2024-08-02,124.0792478760
2024-08-05,124.0792478760
2024-08-06,124.0792478760
2024-08-07,124.0792478760
2024-08-08,124.0792478760
2024-08-09,123.8366983383
2024-08-12,123.4577146856
2024-08-13,124.3066380675
2024-08-14,124.0792478760
2024-08-15,123.6547861850
2024-08-16,124.0944072221
2024-08-19,123.7305829155
2024-08-20,123.3819179551
2024-08-21,123.6093081467
2024-08-22,123.8215389922
2024-08-23,123.2151651479
2024-08-26,123.3364399168
2024-08-27,123.9731324532
2024-08-28,123.9882917993
2024-08-29,124.0186104915
2024-08-30,124.2156819909
2024-09-02,123.6851048772
2024-09-03,123.4273959934
2024-09-04,123.5638301084
2024-09-05,123.9579731071
2024-09-06,124.1550446065
2024-09-09,124.4004709363
2024-09-10,124.1090271696
2024-09-11,122.8972346661
2024-09-12,123.9096182766
2024-09-13,123.1733392871
2024-09-18,122.0689208029
2024-09-19,122.7285040643
2024-09-20,123.6335136556
2024-09-23,122.4523994432
2024-09-24,122.3603645695
2024-09-25,123.4034264714
2024-09-26,123.3267307433
2024-09-27,123.1886784327
2024-09-30,124.8146278679
2024-10-08,127.3455868944
2024-10-09,126.7473602154
2024-10-10,127.1921954382
2024-10-11,127.5603349330
2024-10-14,127.5449957874
2024-10-15,127.5449957874
2024-10-16,127.1010681736
2024-10-17,126.1979050973
2024-10-18,125.7080539373
2024-10-21,125.4631283573
2024-10-22,125.5090519036
2024-10-23,125.8611324248
2024-10-24,125.9682873661
2024-10-25,126.5806013161
2024-10-28,127.2694545099
2024-10-29,126.3050600386
2024-10-30,124.8201987098
2024-10-31,125.3865891136
2024-11-01,125.9989030636
2024-11-04,125.8458245761
2024-11-05,125.4325126598
2024-11-06,125.8458245761
2024-11-07,125.4937440548
2024-11-08,126.4428306773
2024-11-11,126.0764624610
2024-11-12,126.6260147855
2024-11-13,127.0229136866
2024-11-14,127.1297710831
2024-11-15,128.2288757322
2024-11-18,127.5724660112
2024-11-19,128.2441410745
2024-11-20,130.6560651657
2024-11-21,131.9230885807
2024-11-22,131.7093737878
2024-11-25,131.4193322831
2024-11-26,131.7551698148
2024-11-27,132.1520687159
2024-11-28,131.6941084454
2024-11-29,131.8009658419
2024-12-02,132.9611318604
2024-12-03,132.6100289864
2024-12-04,132.9611318604
2024-12-05,133.2511733650
2024-12-06,132.7626824099
2024-12-09,132.3170098157
2024-12-10,132.7308486531
2024-12-11,132.5875967479
2024-12-12,132.7626824099
2024-12-13,132.6990148964
2024-12-16,133.4789419361
2024-12-17,133.6858613548
2024-12-18,134.0201158004
2024-12-19,134.4180377594
2024-12-20,134.0360326787
2024-12-23,134.0519495571
2024-12-24,134.0678664355
2024-12-25,134.4021208810
2024-12-26,134.4180377594
2024-12-27,134.8955441102
2024-12-30,134.9910453804
2024-12-31,135.6595542716
2025-01-02,135.7073049067
2025-01-03,136.0415593522
2025-01-06,135.9142243254
2025-01-07,133.9882820437
2025-01-08,134.1474508273
2025-01-09,133.7017782332
2025-01-10,133.9322985405
2025-01-13,134.3604076826
2025-01-14,133.3395320360
2025-01-15,132.8784914214
2025-01-16,132.3680535981
2025-01-17,131.5941639950
2025-01-20,129.7500015366
2025-01-21,129.8817274265
2025-01-22,128.6303314726
2025-01-23,128.3174824841
2025-01-24,128.4492083740
2025-01-27,129.1407692959
2025-02-05,129.0255091422
2025-02-06,128.8773175161
2025-02-07,129.8323302178
2025-02-10,130.2604393599
2025-02-11,131.2483835341
2025-02-12,133.0102173113
2025-02-13,132.5261796275
2025-02-14,132.5094886729
2025-02-17,133.0102173113
2025-02-18,132.9935263567
2025-02-19,133.2939635397
2025-02-20,133.7613102689
2025-02-21,134.7460765910
2025-02-24,135.0465137741
2025-02-25,135.1633504563
2025-02-26,135.0131318648
2025-02-27,135.1800414110
2025-02-28,135.6473881401
2025-03-03,135.7475338678
2025-03-04,135.7642248224
2025-03-05,135.2968780933
2025-03-06,135.0798956833
2025-03-07,134.7293856364
2025-03-10,134.6958374826
2025-03-11,134.7797078671
2025-03-12,134.1422929450
2025-03-13,133.9577780991
2025-03-14,133.6726187919
2025-03-17,132.5990778705
2025-03-18,131.8610184870
2025-03-19,131.4248924877
2025-03-20,129.6971625673
2025-03-21,130.4184478739
2025-03-24,131.0390887191
2025-03-25,131.1900554111
2025-03-26,131.3074739494
2025-03-27,130.8713479501
2025-03-28,130.4855441815
2025-03-31,129.5965181059
2025-04-01,129.6132921828
2025-04-02,129.6803884904
2025-04-03,129.7139366442
2025-04-07,126.4094434955
2025-04-08,123.2391429620
2025-04-09,123.2391429620
2025-04-10,124.0914191927
2025-04-11,124.5857394065
2025-04-14,125.3357424896
2025-04-15,125.2675603911
2025-04-16,124.8073312265
2025-04-17,124.7732401773
2025-04-18,124.7732401773
2025-04-21,125.1482417188
2025-04-22,124.9948319973
2025-04-23,125.4209701126
2025-04-24,125.3698335388
2025-04-25,125.5743798342
2025-04-28,125.4380156372
2025-04-29,125.0289230465
2025-04-30,124.6368759804
2025-05-06,123.6652810773
2025-05-07,123.9209639466
2025-05-08,124.1255102419
2025-05-09,123.5118713558
2025-05-12,123.6141445035
2025-05-13,124.7902857019
2025-05-14,126.9735569905
2025-05-15,127.6268192659
2025-05-16,126.8188369779
2025-05-19,126.4922058403
2025-05-20,125.8905169025
2025-05-21,125.5295035398
2025-05-22,124.8590501519
2025-05-23,122.9680277760
2025-05-26,122.1772366005
2025-05-27,121.2145343001
2025-05-28,120.3377875621
2025-05-29,120.2690231121
2025-05-30,119.9595830869
2025-06-03,119.7017163993
2025-06-04,120.5440809122
2025-06-05,120.6988009248
2025-06-06,121.5239743252
2025-06-09,121.5411654377
2025-06-10,121.9881343630
2025-06-11,122.0224006928
2025-06-12,122.4849961462
2025-06-13,124.0783804855
2025-06-16,124.8151065778
2025-06-17,124.8836392376
2025-06-18,126.5969557314
2025-06-19,127.6420787927
2025-06-20,127.9162094317
2025-06-23,127.7277446174
2025-06-24,125.1749030415
2025-06-25,124.8665060726
2025-06-26,125.9116291339
2025-06-27,125.8259633092
2025-06-30,125.7060311546
2025-07-01,124.7637070830
2025-07-02,124.9693050623
2025-07-03,125.0378377220
2025-07-04,125.5518326702
2025-07-07,124.9179055675
2025-07-08,124.9179055675
2025-07-09,124.9006897591
2025-07-10,125.7098327527
2025-07-11,125.4688114354
2025-07-14,125.1072794596
2025-07-15,124.2464890408
2025-07-16,123.7644464063
2025-07-17,123.9021728733
2025-07-18,124.0054677236
2025-07-21,124.9523371842
2025-07-22,125.1417110763
2025-07-23,125.2966533517
2025-07-24,125.7098327527
2025-07-25,127.4486293985
2025-07-28,126.1402279621
2025-07-29,126.2090911956
2025-07-30,126.7255654468
2025-07-31,126.1746595788
2025-08-01,125.8647750281
2025-08-04,125.8647750281
2025-08-05,125.8647750281
2025-08-06,125.8647750281
2025-08-07,125.8647750281
2025-08-08,125.8647750281
2025-08-11,126.0028224918
2025-08-12,126.4514767488
2025-08-13,126.3134292851
2025-08-14,125.9683106258
2025-08-15,125.8820309610
2025-08-18,125.8302631621
2025-08-19,125.6922156984
2025-08-20,125.3643529722
2025-08-21,126.4859886147
2025-08-22,126.5205004806
2025-08-25,126.8656191399
2025-08-26,127.2279937321
2025-08-27,126.6240360784
2025-08-28,126.0200784247
2025-08-29,125.5541682347
2025-09-01,124.3980207263
2025-09-02,124.3635088603
2025-09-03,124.3462529274
2025-09-04,123.5697359441
2025-09-05,123.6387596759
2025-09-08,123.5873435019
2025-09-09,123.4502337047
2025-09-10,123.4845111540
2025-09-11,123.2959851828
2025-09-12,122.3362166020
2025-09-15,122.2676617033
2025-09-16,123.0046268636
2025-09-17,122.7989621677
2025-09-18,122.4047715006
2025-09-19,121.5992514417
2025-09-22,121.2393382239
2025-09-23,120.7080377596
2025-09-24,121.2564769486
2025-09-25,121.6163901664
2025-09-26,121.2050607746
2025-09-29,121.5306965431
2025-09-30,120.6394828609
2025-10-09,119.8339628020
2025-10-10,119.7825466281
2025-10-13,119.0798589171
2025-10-14,117.5030962487
2025-10-15,117.5030962487
2025-10-16,117.5030962487
2025-10-17,117.1449071035
2025-10-20,117.5201528747
2025-10-21,116.8549444622
2025-10-22,117.4689829968
2025-10-23,118.1512480352
2025-10-24,118.1341914093
2025-10-27,118.1853612872
2025-10-28,118.3559275468
2025-10-29,118.1000781573
2025-10-30,118.1341914093
2025-10-31,117.2643034852
2025-11-03,116.3261890573
2025-11-04,116.1044529198
2025-11-05,114.9275457285
2025-11-06,114.2964505679
2025-11-07,114.7228662170
2025-11-10,114.4350432055
2025-11-11,114.6890046862
2025-11-12,114.6043508593
2025-11-13,114.6890046862
2025-11-14,115.9080197936
2025-11-17,115.7217813744
2025-11-18,115.0106892284
2025-11-19,114.6382123901
2025-11-20,114.7228662170
2025-11-21,114.7059354516
2025-11-24,114.2488047863
2025-11-25,114.5704893285
2025-11-26,113.6562279980
2025-11-27,113.1483050366
2025-11-28,113.5207818750
2025-12-01,114.1302894287
2025-12-02,114.9260354015
2025-12-03,114.9260354015
2025-12-04,114.9260354015
2025-12-05,112.4880051868
2025-12-08,111.4320158667
2025-12-09,110.5436438991
2025-12-10,109.8899362248
2025-12-11,110.2754561353
2025-12-12,109.0518494628
2025-12-15,109.6217484610
2025-12-16,109.2027050800
2025-12-17,108.5154739352
2025-12-18,108.3981417885
2025-12-19,106.4034952951
2025-12-22,104.6267513598
2025-12-23,104.6267513598
2025-12-24,105.5486467980
2025-12-25,106.4873039713
2025-12-26,106.0012136494
2025-12-29,107.0069177637
2025-12-30,106.8728238818
2025-12-31,106.4202570304
2026-01-05,106.0514988551
2026-01-06,105.7833110913
2026-01-07,107.1577733809
2026-01-08,107.9455749371
2026-01-09,107.3589142037
2026-01-12,107.9061561204
2026-01-13,109.0006399538
2026-01-14,110.5926164388
2026-01-15,110.5594502620
2026-01-16,109.2659693680
2026-01-19,108.9508906887
2026-01-20,107.8398237669
2026-01-21,108.0056546507
2026-01-22,109.2493862796
2026-01-23,111.1564414439
2026-01-26,112.0187620399
2026-01-27,111.3554385045
2026-01-28,113.2293274920
2026-01-29,113.8097355855
2026-01-30,113.3619921991
2026-02-02,112.6323363101
2026-02-03,111.1564414439
2026-02-04,111.9358465980
2026-02-05,110.7916134994
2026-02-06,108.8182259816
2026-02-09,108.7690092353
2026-02-10,108.5557366682
2026-02-11,108.9330650562
2026-02-12,108.9002538920
2026-02-13,107.2268845192
2026-02-24,108.5557366682
2026-02-25,108.9822818025
2026-02-26,107.3745347580
2026-02-27,104.8808862808
2026-03-02,108.4408975936
2026-03-03,113.9531731748
2026-03-04,116.2663602490
2026-03-05,118.2514356815
2026-03-06,118.1201910248
2026-03-09,124.3493994557
2026-03-10,124.1772354036
2026-03-11,124.4902609529
2026-03-12,132.5506688471
2026-03-13,131.9872228584
2026-03-16,135.4618064555
2026-03-17,132.5663201246
2026-03-18,133.0045558936
2026-03-19,137.1208418667
2026-03-20,136.9173752597
2026-03-23,142.6457428117
2026-03-24,142.4579274821
2026-03-25,135.2896424034
2026-03-26,135.4305039006
2026-03-27,136.5104420456
2026-03-30,141.0962663427
2026-03-31,134.3818683105
2026-04-01,132.3785047950
2026-04-02,134.1001453161
2026-04-03,135.6496217851
2026-04-07,143.6474245695
2026-04-08,143.6474245695
2026-04-09,132.2376432978
2026-04-10,131.7249738630
2026-04-13,130.1869655587
2026-04-14,129.1305558143
2026-04-15,129.0684140646
2026-04-16,128.3537839434
2026-04-17,129.0062723150
2026-04-20,126.5672086404
2026-04-21,126.0079328934
2026-04-22,126.7536338894
2026-04-23,127.1575552623
2026-04-24,126.9245237010
2026-04-27,127.3284450739
2026-04-28,129.0373431898
2026-04-29,130.5908869316
2026-04-30,131.7249738630
2026-05-06,132.1599661107
2026-05-07,127.7479018842
2026-05-08,125.5107988960
2026-05-11,127.8100436338
2026-05-12,128.4314611305
2026-05-13,128.9285951279
2026-05-14,128.1223068601
2026-05-15,127.1454576126
2026-05-18,128.3238789270
2026-05-19,125.8119808620
2026-05-20,127.1454576126
2026-05-21,125.8740030365
2026-05-22,124.6645706348
2026-05-25,123.8737879106
2026-05-26,123.5636770384
2026-05-27,123.7187324745
2026-05-28,122.8504220323
2026-05-29,122.8349164886
2026-06-01,124.3699653062
2026-06-02,125.9980473853
2026-06-03,125.9050141237
2026-06-04,125.9050141237
2026-06-05,125.9050141237
2026-06-08,127.3032604747
2026-06-09,126.3606224852
2026-06-10,125.4022738626
2026-06-11,126.6905457816
2026-06-12,126.2506480531
2026-06-15,123.3756021853
2026-06-16,120.5633988502
2026-06-17,119.7935778254
2026-06-18,117.9868550123
2026-06-22,115.8030770035
2026-06-23,113.8549584919
2026-06-24,113.0065843014
2026-06-25,109.7544832378
2026-06-26,110.5243042626
2026-06-29,110.3829085641
2026-06-30,110.8070956594
2026-07-01,110.2258022326
2026-07-02,108.9689515800
2026-07-03,109.4245599415
2026-07-06,110.1001171673
2026-07-07,110.3514872978
2026-07-08,114.6404901498
2026-07-09,116.5487596040
2026-07-10,117.2543382257
2026-07-13,118.9381053911
2026-07-14,123.7969763542
2026-07-15,125.7693893195
2026-07-16,126.7155061077
2026-07-17,125.7373175639
2026-07-20,128.4634167842
2026-07-21,127.1003671741
2026-07-22,128.9765648727
2026-07-23,130.3877221161
2026-07-24,131.9592381372
2026-07-27,127.4050488516
2026-07-28,127.2286541962
2026-07-29,128.0625198400
2026-07-30,129.0888160171
2026-07-31,128.3030580065
2026-08-03,130.4358297494
2026-08-04,129.7623228832
2026-08-05,128.3030580065
2026-08-06,127.4531564849
2026-08-07,127.8219816735
2026-08-10,128.0049885456
2026-08-11,128.9699338713
2026-08-12,129.1695777318
2026-08-13,130.2676189644
2026-08-14,130.6669066854
2026-08-17,133.8279344764
2026-08-18,135.3585374067
2026-08-19,136.5064896045
2026-08-20,134.9259757090
2026-08-21,135.0424346276
2026-08-24,135.4916333137
2026-08-25,136.5397635812
2026-08-26,133.4951947089
2026-08-27,133.4120097670
2026-08-28,134.8427907671
2026-08-31,140.1832640350
2026-09-01,143.9598603958
2026-09-02,147.7198197682
