					CZCE History data(2022CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-08-02 |CF209        |14,695.00  |14,500.00|14,650.00|14,350.00|14,485.00|14,530.00 |-210.00   |-165.00   |193,746   |195,650     |-21,799  |1,407,597.79 |                       
2022-08-02 |CF211        |14,475.00  |14,130.00|14,245.00|13,855.00|13,980.00|14,075.00 |-495.00   |-400.00   |41,240    |146,260     |-6,422   |290,240.21   |                       
2022-08-02 |CF301        |14,370.00  |14,075.00|14,155.00|13,725.00|13,855.00|13,935.00 |-515.00   |-435.00   |490,693   |306,589     |27,792   |3,418,928.91 |                       
2022-08-02 |CF303        |14,365.00  |14,080.00|14,140.00|13,735.00|13,860.00|13,945.00 |-505.00   |-420.00   |21,683    |65,978      |-896     |151,202.96   |                       
2022-08-02 |CF305        |14,365.00  |14,060.00|14,150.00|13,740.00|13,870.00|13,940.00 |-495.00   |-425.00   |26,499    |63,609      |1,780    |184,720.49   |                       
2022-08-02 |CF307        |14,470.00  |14,470.00|14,470.00|13,775.00|13,865.00|14,250.00 |-605.00   |-220.00   |2,453     |2,845       |2,347    |17,478.64    |                       
2022-08-03 |CF209        |14,530.00  |14,420.00|14,680.00|14,380.00|14,580.00|14,530.00 |50.00     |0.00      |196,291   |216,283     |20,633   |1,545,505.22 |                       
2022-08-03 |CF211        |14,075.00  |13,945.00|14,275.00|13,930.00|14,110.00|14,095.00 |35.00     |20.00     |29,180    |148,115     |1,855    |205,619.14   |                       
2022-08-03 |CF301        |13,935.00  |13,820.00|14,110.00|13,810.00|13,970.00|13,955.00 |35.00     |20.00     |409,018   |317,022     |10,433   |2,854,114.20 |                       
2022-08-03 |CF303        |13,945.00  |13,865.00|14,105.00|13,815.00|13,980.00|13,980.00 |35.00     |35.00     |12,677    |65,470      |-508     |88,600.97    |                       
2022-08-03 |CF305        |13,940.00  |13,855.00|14,110.00|13,825.00|13,995.00|13,960.00 |55.00     |20.00     |21,160    |64,912      |1,303    |147,708.86   |                       
2022-08-03 |CF307        |14,250.00  |13,970.00|14,120.00|13,885.00|14,030.00|13,975.00 |-220.00   |-275.00   |689       |3,393       |548      |4,814.23     |                       
2022-08-04 |CF209        |14,530.00  |14,605.00|14,690.00|14,475.00|14,590.00|14,575.00 |60.00     |45.00     |79,633    |201,773     |-14,510  |580,278.56   |                       
2022-08-04 |CF211        |14,095.00  |14,115.00|14,230.00|13,910.00|13,995.00|14,015.00 |-100.00   |-80.00    |32,945    |149,237     |1,122    |230,823.57   |                       
2022-08-04 |CF301        |13,955.00  |13,990.00|14,030.00|13,760.00|13,860.00|13,890.00 |-95.00    |-65.00    |357,931   |333,868     |16,846   |2,485,392.50 |                       
2022-08-04 |CF303        |13,980.00  |13,975.00|14,090.00|13,770.00|13,870.00|13,890.00 |-110.00   |-90.00    |11,754    |65,333      |-137     |81,618.27    |                       
2022-08-04 |CF305        |13,960.00  |14,010.00|14,045.00|13,780.00|13,865.00|13,905.00 |-95.00    |-55.00    |16,414    |66,108      |1,196    |114,135.97   |                       
2022-08-04 |CF307        |13,975.00  |13,995.00|14,030.00|13,795.00|13,870.00|13,930.00 |-105.00   |-45.00    |411       |3,321       |-72      |2,862.37     |                       
2022-08-05 |CF209        |14,575.00  |14,500.00|14,595.00|14,390.00|14,495.00|14,500.00 |-80.00    |-75.00    |71,483    |186,370     |-15,403  |518,213.03   |                       
2022-08-05 |CF211        |14,015.00  |13,920.00|14,020.00|13,730.00|13,905.00|13,880.00 |-110.00   |-135.00   |33,357    |149,822     |585      |231,523.27   |                       
2022-08-05 |CF301        |13,890.00  |13,810.00|13,890.00|13,575.00|13,790.00|13,730.00 |-100.00   |-160.00   |446,595   |350,567     |16,699   |3,066,360.84 |                       
2022-08-05 |CF303        |13,890.00  |13,820.00|13,875.00|13,595.00|13,785.00|13,755.00 |-105.00   |-135.00   |15,908    |65,637      |304      |109,393.78   |                       
2022-08-05 |CF305        |13,905.00  |13,850.00|13,880.00|13,590.00|13,785.00|13,750.00 |-120.00   |-155.00   |25,308    |66,805      |697      |173,974.92   |                       
2022-08-05 |CF307        |13,930.00  |13,830.00|13,885.00|13,630.00|13,820.00|13,755.00 |-110.00   |-175.00   |252       |3,376       |55       |1,733.39     |                       
2022-08-08 |CF209        |14,500.00  |14,500.00|14,660.00|14,440.00|14,550.00|14,535.00 |50.00     |35.00     |76,479    |174,167     |-12,203  |555,808.76   |                       
2022-08-08 |CF211        |13,880.00  |13,900.00|14,335.00|13,870.00|14,275.00|14,150.00 |395.00    |270.00    |34,549    |149,491     |-331     |244,445.05   |                       
2022-08-08 |CF301        |13,730.00  |13,790.00|14,275.00|13,750.00|14,210.00|14,065.00 |480.00    |335.00    |544,954   |365,563     |14,996   |3,831,959.76 |                       
2022-08-08 |CF303        |13,755.00  |13,800.00|14,255.00|13,745.00|14,210.00|14,075.00 |455.00    |320.00    |19,347    |67,363      |1,726    |136,152.80   |                       
2022-08-08 |CF305        |13,750.00  |13,800.00|14,250.00|13,745.00|14,225.00|14,055.00 |475.00    |305.00    |28,617    |69,373      |2,568    |201,111.43   |                       
2022-08-08 |CF307        |13,755.00  |13,820.00|14,260.00|13,780.00|14,220.00|14,055.00 |465.00    |300.00    |206       |3,310       |-66      |1,447.76     |                       
2022-08-09 |CF209        |14,535.00  |14,550.00|14,660.00|14,500.00|14,595.00|14,575.00 |60.00     |40.00     |56,823    |163,731     |-10,436  |414,115.98   |                       
2022-08-09 |CF211        |14,150.00  |14,260.00|14,470.00|14,220.00|14,405.00|14,330.00 |255.00    |180.00    |35,230    |149,642     |151      |252,456.70   |                       
2022-08-09 |CF301        |14,065.00  |14,200.00|14,395.00|14,130.00|14,295.00|14,235.00 |230.00    |170.00    |443,544   |372,690     |7,127    |3,157,382.48 |                       
2022-08-09 |CF303        |14,075.00  |14,200.00|14,400.00|14,135.00|14,320.00|14,245.00 |245.00    |170.00    |14,493    |68,280      |917      |103,236.15   |                       
2022-08-09 |CF305        |14,055.00  |14,220.00|14,410.00|14,150.00|14,320.00|14,245.00 |265.00    |190.00    |18,651    |71,498      |2,125    |132,851.40   |                       
2022-08-09 |CF307        |14,055.00  |14,195.00|14,400.00|14,175.00|14,360.00|14,235.00 |305.00    |180.00    |161       |3,283       |-27      |1,145.85     |                       
2022-08-10 |CF209        |14,575.00  |14,610.00|14,730.00|14,530.00|14,570.00|14,615.00 |-5.00     |40.00     |51,626    |156,945     |-6,786   |377,196.99   |                       
2022-08-10 |CF211        |14,330.00  |14,440.00|14,555.00|14,230.00|14,290.00|14,370.00 |-40.00    |40.00     |42,003    |149,360     |-282     |301,837.24   |                       
2022-08-10 |CF301        |14,235.00  |14,390.00|14,470.00|14,150.00|14,225.00|14,310.00 |-10.00    |75.00     |396,630   |378,993     |6,303    |2,842,700.83 |                       
2022-08-10 |CF303        |14,245.00  |14,390.00|14,475.00|14,170.00|14,245.00|14,310.00 |0.00      |65.00     |12,699    |69,484      |1,204    |90,855.55    |                       
2022-08-10 |CF305        |14,245.00  |14,380.00|14,485.00|14,190.00|14,260.00|14,330.00 |15.00     |85.00     |21,674    |73,202      |1,704    |155,301.10   |                       
2022-08-10 |CF307        |14,235.00  |14,445.00|14,485.00|14,200.00|14,265.00|14,345.00 |30.00     |110.00    |130       |3,272       |-11      |932.54       |                       
2022-08-11 |CF209        |14,615.00  |14,660.00|15,065.00|14,540.00|15,020.00|14,795.00 |405.00    |180.00    |90,840    |139,455     |-17,490  |672,091.08   |                       
2022-08-11 |CF211        |14,370.00  |14,415.00|14,890.00|14,315.00|14,820.00|14,610.00 |450.00    |240.00    |63,893    |151,818     |2,458    |466,709.95   |                       
2022-08-11 |CF301        |14,310.00  |14,320.00|14,825.00|14,245.00|14,765.00|14,565.00 |455.00    |255.00    |679,398   |379,065     |72       |4,946,904.58 |                       
2022-08-11 |CF303        |14,310.00  |14,350.00|14,830.00|14,265.00|14,760.00|14,590.00 |450.00    |280.00    |24,258    |69,636      |152      |176,935.38   |                       
2022-08-11 |CF305        |14,330.00  |14,370.00|14,860.00|14,285.00|14,800.00|14,620.00 |470.00    |290.00    |34,904    |78,557      |5,355    |255,112.68   |                       
2022-08-11 |CF307        |14,345.00  |14,350.00|14,860.00|14,320.00|14,815.00|14,585.00 |470.00    |240.00    |161       |3,234       |-38      |1,173.96     |                       
2022-08-12 |CF209        |14,795.00  |15,025.00|15,325.00|14,950.00|15,035.00|15,115.00 |240.00    |320.00    |54,134    |128,970     |-10,485  |409,135.09   |                       
2022-08-12 |CF211        |14,610.00  |14,860.00|15,165.00|14,725.00|14,820.00|14,915.00 |210.00    |305.00    |43,303    |150,999     |-819     |322,896.34   |                       
2022-08-12 |CF301        |14,565.00  |14,785.00|15,100.00|14,650.00|14,755.00|14,845.00 |190.00    |280.00    |599,851   |387,470     |8,405    |4,452,707.97 |                       
2022-08-12 |CF303        |14,590.00  |14,780.00|15,105.00|14,670.00|14,775.00|14,865.00 |185.00    |275.00    |20,169    |70,308      |672      |149,883.96   |                       
2022-08-12 |CF305        |14,620.00  |14,810.00|15,135.00|14,700.00|14,805.00|14,885.00 |185.00    |265.00    |32,023    |81,964      |3,407    |238,308.45   |                       
2022-08-12 |CF307        |14,585.00  |14,825.00|15,125.00|14,715.00|14,810.00|14,940.00 |225.00    |355.00    |118       |3,221       |-13      |881.46       |                       
2022-08-15 |CF209        |15,115.00  |15,100.00|16,020.00|14,970.00|16,000.00|15,630.00 |885.00    |515.00    |103,223   |108,528     |-20,442  |806,560.36   |                       
2022-08-15 |CF211        |14,915.00  |14,850.00|15,685.00|14,735.00|15,635.00|15,295.00 |720.00    |380.00    |50,133    |152,377     |1,378    |383,343.56   |                       
2022-08-15 |CF301        |14,845.00  |14,810.00|15,625.00|14,665.00|15,510.00|15,250.00 |665.00    |405.00    |908,105   |398,082     |10,612   |6,924,803.27 |                       
2022-08-15 |CF303        |14,865.00  |14,850.00|15,645.00|14,690.00|15,535.00|15,230.00 |670.00    |365.00    |29,538    |71,927      |1,619    |224,916.46   |                       
2022-08-15 |CF305        |14,885.00  |14,850.00|15,675.00|14,710.00|15,555.00|15,270.00 |670.00    |385.00    |53,510    |82,270      |306      |408,485.31   |                       
2022-08-15 |CF307        |14,940.00  |14,850.00|15,655.00|14,740.00|15,555.00|15,340.00 |615.00    |400.00    |254       |3,202       |-19      |1,948.22     |                       
2022-08-16 |CF209        |15,630.00  |15,980.00|15,990.00|15,645.00|15,750.00|15,795.00 |120.00    |165.00    |56,373    |93,010      |-15,518  |445,263.84   |                       
2022-08-16 |CF211        |15,295.00  |15,590.00|15,790.00|15,410.00|15,495.00|15,550.00 |200.00    |255.00    |53,677    |152,489     |112      |417,370.56   |                       
2022-08-16 |CF301        |15,250.00  |15,520.00|15,735.00|15,335.00|15,430.00|15,485.00 |180.00    |235.00    |836,702   |402,236     |4,154    |6,478,331.42 |                       
2022-08-16 |CF303        |15,230.00  |15,530.00|15,750.00|15,360.00|15,475.00|15,510.00 |245.00    |280.00    |24,652    |73,505      |1,578    |191,149.56   |                       
2022-08-16 |CF305        |15,270.00  |15,555.00|15,800.00|15,390.00|15,520.00|15,550.00 |250.00    |280.00    |44,945    |85,207      |2,937    |349,500.95   |                       
2022-08-16 |CF307        |15,340.00  |15,595.00|15,770.00|15,425.00|15,510.00|15,595.00 |170.00    |255.00    |189       |3,222       |20       |1,473.66     |                       
2022-08-17 |CF209        |15,795.00  |15,950.00|16,030.00|15,655.00|15,800.00|15,865.00 |5.00      |70.00     |41,675    |84,987      |-8,023   |330,579.02   |                       
2022-08-17 |CF211        |15,550.00  |15,650.00|15,850.00|15,445.00|15,580.00|15,645.00 |30.00     |95.00     |53,356    |155,862     |3,373    |417,339.13   |                       
2022-08-17 |CF301        |15,485.00  |15,605.00|15,790.00|15,385.00|15,530.00|15,590.00 |45.00     |105.00    |832,853   |420,831     |18,595   |6,492,598.04 |                       
2022-08-17 |CF303        |15,510.00  |15,635.00|15,835.00|15,460.00|15,590.00|15,655.00 |80.00     |145.00    |23,477    |74,623      |1,118    |183,739.13   |                       
2022-08-17 |CF305        |15,550.00  |15,650.00|15,900.00|15,525.00|15,660.00|15,710.00 |110.00    |160.00    |59,959    |96,597      |11,390   |470,976.07   |                       
2022-08-17 |CF307        |15,595.00  |15,670.00|15,900.00|15,545.00|15,740.00|15,720.00 |145.00    |125.00    |225       |3,191       |-31      |1,768.76     |                       
2022-08-18 |CF209        |15,865.00  |15,800.00|15,830.00|15,145.00|15,170.00|15,410.00 |-695.00   |-455.00   |31,379    |77,267      |-7,720   |241,798.14   |                       
2022-08-18 |CF211        |15,645.00  |15,525.00|15,605.00|14,875.00|14,905.00|15,045.00 |-740.00   |-600.00   |49,833    |155,720     |-142     |374,873.66   |                       
2022-08-18 |CF301        |15,590.00  |15,495.00|15,565.00|14,805.00|14,835.00|14,995.00 |-755.00   |-595.00   |926,299   |450,819     |29,988   |6,944,761.92 |                       
2022-08-18 |CF303        |15,655.00  |15,555.00|15,615.00|14,875.00|14,895.00|15,060.00 |-760.00   |-595.00   |25,171    |75,527      |904      |189,537.57   |                       
2022-08-18 |CF305        |15,710.00  |15,615.00|15,680.00|14,925.00|14,945.00|15,130.00 |-765.00   |-580.00   |75,836    |101,630     |5,033    |573,621.85   |                       
2022-08-18 |CF307        |15,720.00  |15,610.00|15,610.00|14,950.00|14,985.00|15,085.00 |-735.00   |-635.00   |802       |3,720       |529      |6,049.38     |                       
2022-08-19 |CF209        |15,410.00  |15,215.00|15,290.00|15,075.00|15,205.00|15,200.00 |-205.00   |-210.00   |13,389    |73,864      |-3,403   |101,742.72   |                       
2022-08-19 |CF211        |15,045.00  |14,975.00|14,995.00|14,765.00|14,895.00|14,905.00 |-150.00   |-140.00   |36,073    |157,067     |1,347    |268,854.79   |                       
2022-08-19 |CF301        |14,995.00  |14,900.00|14,930.00|14,690.00|14,810.00|14,835.00 |-185.00   |-160.00   |542,789   |440,545     |-10,274  |4,026,153.77 |                       
2022-08-19 |CF303        |15,060.00  |14,990.00|14,990.00|14,755.00|14,850.00|14,895.00 |-210.00   |-165.00   |24,745    |78,417      |2,890    |184,265.74   |                       
2022-08-19 |CF305        |15,130.00  |15,000.00|15,045.00|14,815.00|14,925.00|14,960.00 |-205.00   |-170.00   |53,652    |106,078     |4,448    |401,292.61   |                       
2022-08-19 |CF307        |15,085.00  |15,005.00|15,050.00|14,840.00|14,935.00|14,965.00 |-150.00   |-120.00   |249       |3,738       |18       |1,863.33     |                       
2022-08-22 |CF209        |15,200.00  |15,220.00|15,495.00|15,195.00|15,330.00|15,330.00 |130.00    |130.00    |20,975    |72,652      |-1,212   |160,795.06   |                       
2022-08-22 |CF211        |14,905.00  |14,900.00|15,295.00|14,820.00|15,075.00|15,055.00 |170.00    |150.00    |49,770    |153,297     |-3,770   |374,679.75   |                       
2022-08-22 |CF301        |14,835.00  |14,815.00|15,235.00|14,745.00|15,015.00|14,990.00 |180.00    |155.00    |695,710   |465,088     |24,543   |5,214,204.04 |                       
